time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 13 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Berton Leslie Averre (born December 13, 1953) is an American guitarist.",0,0,,16655197
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, he turned his creative energies towards the theater and developed a screenplay with Tom Schulman, screenwriter of Dead Poets Society and What About Bob?.",0,1,,16655197
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he joined the Lehman Engel Musical Theatre Workshop in Los Angeles, where he met Rob Meurer.",1,1,,16655197
2000 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The second, Jungle Man!, has had two hit productions at Stage One in Wichita, in 2000 and 2002.",4,1,,16655197
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The third, Robin Hood: The Untold Story, was the hit of the ASCAP/Disney Workshop in 2001, and has been seen in Los Angeles, Chicago, and Long Beach.",5,1,,16655197
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Setup & Punch premiered in the summer of 2009 at The Blank Theater in Hollywood, and received a nomination by L.A. Weekly for Best New Musical.",7,1,,16655197
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Setup & Punch premiered in the summer of 2009 at The Blank Theater in Hollywood, and received a nomination by L.A. Weekly for Best New Musical.",7,1,,16655197
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Setup & Punch premiered in the summer of 2009 at The Blank Theater in Hollywood, and received a nomination by L.A. Weekly for Best New Musical.",7,1,,16655197
"October 13 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show featured in a public staged reading on October 13, 2010 at the York Theater in New York.",8,1,,16655197
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The trio's other show, the musical Vrooom!, had readings in New York in early 2011.",9,1,,16655197
2010,CD,YEAR_REGEX_1,TIME,time_reference,Interview with The Knack guitarist Berton Averre 2010,0,4,== External links ==,16655197
