time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 9 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Choi Min-ho (Korean: 최민호; born December 9, 1991), better known by the mononym Minho, is a South Korean rapper, singer, actor, songwriter, and model.",0,0,,30058713
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2008, he debuted as a member of South Korean boy group Shinee which later became one of the best-selling Korean artists.",1,0,,30058713
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Aside from group activities, he debuted as an actor in November 2010 in KBS2's drama special Pianist.",2,0,,30058713
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He has since landed roles in television series such as Salamander Guru and The Shadows (2012), To the Beautiful You (2012), Medical Top Team (2013), My First Time (2015), and Hwarang: The Poet Warrior Youth (2016).",3,0,,30058713
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He has since landed roles in television series such as Salamander Guru and The Shadows (2012), To the Beautiful You (2012), Medical Top Team (2013), My First Time (2015), and Hwarang: The Poet Warrior Youth (2016).",3,0,,30058713
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He has since landed roles in television series such as Salamander Guru and The Shadows (2012), To the Beautiful You (2012), Medical Top Team (2013), My First Time (2015), and Hwarang: The Poet Warrior Youth (2016).",3,0,,30058713
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has since landed roles in television series such as Salamander Guru and The Shadows (2012), To the Beautiful You (2012), Medical Top Team (2013), My First Time (2015), and Hwarang: The Poet Warrior Youth (2016).",3,0,,30058713
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He has since landed roles in television series such as Salamander Guru and The Shadows (2012), To the Beautiful You (2012), Medical Top Team (2013), My First Time (2015), and Hwarang: The Poet Warrior Youth (2016).",3,0,,30058713
2016,CD,YEAR_REGEX_1,TIME,time_reference,He made his feature film debut in 2016 with Canola.,4,0,,30058713
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2019, he released his SM Station single, ""I'm Home"", and in December 2021, he released his first digital single, ""Heartbreak"".",5,0,,30058713
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2019, he released his SM Station single, ""I'm Home"", and in December 2021, he released his first digital single, ""Heartbreak"".",5,0,,30058713
