time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 21 , 1923 – May 12 , 1972","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Big John Greer (November 21, 1923 – May 12, 1972) was an American blues tenor saxophonist and vocalist, best known for his recordings from 1948 to 1956, which included ""Got You on My Mind"" and ""Bottle It Up and Go.",0,0,,21048109
1948 to 1956,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Big John Greer (November 21, 1923 – May 12, 1972) was an American blues tenor saxophonist and vocalist, best known for his recordings from 1948 to 1956, which included ""Got You on My Mind"" and ""Bottle It Up and Go.",0,0,,21048109
Springs,NNP,SEASON_REGEX,TIME,time_reference,"John Marshall Greer in Hot Springs, Arkansas, United States, he was a friend of Henry Glover from childhood, and both attended college at Alabama A&M together.",2,0,,21048109
1948,CD,YEAR_REGEX_1,TIME,time_reference,Glover was playing in Lucky Millinder's band when Bull Moose Jackson left the group in 1948; Glover suggested that Greer be chosen as Jackson's replacement.,3,0,,21048109
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Greer played with Bob Shad and appeared on Millinder's RCA recordings until 1950, when Millinder signed to King Records.",4,0,,21048109
October 1951,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He sang lead vocals on his biggest hit, recorded in October 1951 ""Got You On My Mind"".",6,0,,21048109
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, he switched to Groove Records, but did not make much impact on the American record charts there.",7,0,,21048109
August 1954,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1954, he released ""We Wanna See Santa Claus Do The Mambo"", a Christmas hit to this day.",8,0,,21048109
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"In August 1954, he released ""We Wanna See Santa Claus Do The Mambo"", a Christmas hit to this day.",8,0,,21048109
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In August 1954, he released ""We Wanna See Santa Claus Do The Mambo"", a Christmas hit to this day.",8,0,,21048109
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he finally signed with King, but only recorded for them for about a year.",9,0,,21048109
about a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1956, he finally signed with King, but only recorded for them for about a year.",9,0,,21048109
1957,CD,YEAR_REGEX_1,TIME,time_reference,"By 1957, Greer had developed extended troubles with alcoholism, and he moved back to his home town of Hot Springs, Arkansas, where he died in 1972 at age 48.",11,0,,21048109
Springs,NNP,SEASON_REGEX,TIME,time_reference,"By 1957, Greer had developed extended troubles with alcoholism, and he moved back to his home town of Hot Springs, Arkansas, where he died in 1972 at age 48.",11,0,,21048109
1972,CD,YEAR_REGEX_1,TIME,time_reference,"By 1957, Greer had developed extended troubles with alcoholism, and he moved back to his home town of Hot Springs, Arkansas, where he died in 1972 at age 48.",11,0,,21048109
1949,CD,YEAR_REGEX_1,TIME,time_reference,"""Long Tall Gal"" // "" Drinkin' Wine, Spo-Dee-O-Dee, Drinkin' Wine"" (RCA Victor 50-0007, 1949)",0,2,== Discography ==,21048109
1951,CD,YEAR_REGEX_1,TIME,time_reference,"""Woman is a Five Letter Word' (RCA Victor 47-4348, 1951)",1,3,== Discography ==,21048109
1954,CD,YEAR_REGEX_1,TIME,time_reference,"""You'll Never Be Mine"" (Groove G-0002, 1954)",1,4,== Discography ==,21048109
1954,CD,YEAR_REGEX_1,TIME,time_reference,"""When the Roses Bloom in Lovers' Lane"" (Groove G-0016, 1954)",1,5,== Discography ==,21048109
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"""Wait Till After Christmas"" //",0,6,== Discography ==,21048109
1954,CD,YEAR_REGEX_1,TIME,time_reference,"""We Wanna See Santa Do the Mambo"" (Groove G-0038, 1954)",1,6,== Discography ==,21048109
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Night Crawlin'""",1,7,== Discography ==,21048109
1955,CD,YEAR_REGEX_1,TIME,time_reference,"(Groove G-0119, 1955)",2,7,== Discography ==,21048109
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Rockin' with Big John (Bear Family BCD-15554 [3CD], 1992)",0,9,== CD releases ==,21048109
1949–1955,CD,YEAR_REGEX_1,TIME,time_reference,"I'm the Fat Man 1949–1955 (Rev-Ola CRBAND-17, 2007)",0,10,== CD releases ==,21048109
2007,CD,YEAR_REGEX_1,TIME,time_reference,"I'm the Fat Man 1949–1955 (Rev-Ola CRBAND-17, 2007)",0,10,== CD releases ==,21048109
1949–1955,CD,YEAR_REGEX_1,TIME,time_reference,"Blowin' & Rockin' 1949–1955 (Jasmine JASMCD-3227, 2021)",0,11,== CD releases ==,21048109
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Blowin' & Rockin' 1949–1955 (Jasmine JASMCD-3227, 2021)",0,11,== CD releases ==,21048109
