time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 28 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nnenna Freelon (born July 28, 1954) is an American jazz singer, composer, producer, and arranger.",0,0,,2792038
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Nnenna Freelon went to the Southern Arts Federation's jazz meeting and met Ellis Marsalis.",0,5,== Career ==,2792038
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At that time, I had been singing for seven years.",2,5,== Career ==,2792038
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, I was signed to Columbia Records.""",7,5,== Career ==,2792038
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She was in her late 30s when she made her debut CD, Nnenna Freelon, for Columbia in 1992.",8,5,== Career ==,2792038
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The label dropped her in 1994, and Concord Records signed her in 1996.",9,5,== Career ==,2792038
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The label dropped her in 1994, and Concord Records signed her in 1996.",9,5,== Career ==,2792038
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Her Babysong workshops, which she started at Duke University Medical Center in 1990, teach young mothers and healthcare providers the importance of the human voice for healing and nurturing.",2,7,== Babysong workshops ==,2792038
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, she married architect Philip Freelon.",0,9,== Personal life ==,2792038
