time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 March 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tobias Topic (Croatian: Topić, pronounced [tǒːpitɕ]; born 23 March 1992), also known mononymously as Topic (), is a Croatian-German DJ, producer and musician.",0,0,,50510964
the end of 2014,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Topic's first release, a house song called ""Light It Up"", was released at the end of 2014 and reached more than one million views on his YouTube channel.",4,2,== Biography ==,50510964
summer 2015,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In summer 2015, he released his debut album Miles, which charted both German and Austrian charts.",5,2,== Biography ==,50510964
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In January 2016, he released the song ""Home"" which features singer Nico Santos.",8,2,== Biography ==,50510964
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2016, he signed a record deal with Sony Music/ATV.",9,2,== Biography ==,50510964
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2017, he released the single ""Break My Habits"".",10,2,== Biography ==,50510964
26 January 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 January 2018, Topic collaborated with American singer Ally Brooke for the single ""Perfect"".",11,2,== Biography ==,50510964
2018,CD,YEAR_REGEX_1,TIME,time_reference,"For the song, they were nominated for the Teen Choice Award 2018 in the ""Electronic / Dance Song"" category.",1,3,== Biography ==,50510964
spring 2018,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"With the track ""Sólo Contigo"", which was created in collaboration with Juan Magán and German singer Lena Meyer-Landrut, he released a Spanish-language single for the first time in spring 2018.",0,4,== Biography ==,50510964
19 December 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 December 2019, ""Breaking Me"" was released as the sixth single in 2019.",0,5,== Biography ==,50510964
2019,CD,YEAR_REGEX_1,TIME,time_reference,"On 19 December 2019, ""Breaking Me"" was released as the sixth single in 2019.",0,5,== Biography ==,50510964
almost two years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,It is a collaboration with the Swedish singer A7S and the first chart success for Topic after almost two years.,1,5,== Biography ==,50510964
