time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 17 , 1934 – January 17 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Donald Clark Kirshner (April 17, 1934 – January 17, 2011) was an American music publisher, music consultant, rock music producer, talent manager, and songwriter.",0,0,,1313479
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Lewis and Bradford wrote ""Tears on My Pillow"", which was a big hit for Little Anthony and the Imperials in 1958.",4,2,== Early life ==,1313479
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Kirshner achieved his first major success in the late 1950s and early 1960s as co-owner of the influential New York-based publishing company Aldon Music with partner Al Nevins, which had under contract at various times several of the most important songwriters of the so-called ""Brill Building"" school, including Carole King, Gerry Goffin, Neil Sedaka, Neil Diamond, Paul Simon, Phil Spector, Howard Greenfield, Barry Mann, Cynthia Weil, Tony Orlando, and Jack Keller.",0,4,== Aldon Music ==,1313479
early 1960s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kirshner achieved his first major success in the late 1950s and early 1960s as co-owner of the influential New York-based publishing company Aldon Music with partner Al Nevins, which had under contract at various times several of the most important songwriters of the so-called ""Brill Building"" school, including Carole King, Gerry Goffin, Neil Sedaka, Neil Diamond, Paul Simon, Phil Spector, Howard Greenfield, Barry Mann, Cynthia Weil, Tony Orlando, and Jack Keller.",0,4,== Aldon Music ==,1313479
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although he was responsible for scores of hits in the 1960s, he was only to have one on the Chairman label – 1963's ""Martian Hop"" by The Ran-Dells – which reached number 16 nationally.",2,6,== Don Kirshner's record labels ==,1313479
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Although he was responsible for scores of hits in the 1960s, he was only to have one on the Chairman label – 1963's ""Martian Hop"" by The Ran-Dells – which reached number 16 nationally.",2,6,== Don Kirshner's record labels ==,1313479
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, Calendar Records was acquired by Tom Ficara and Combined Artists.",4,6,== Don Kirshner's record labels ==,1313479
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1960s, Kirshner was a successful music publisher as head of his own company, Aldon Music, which later was sold to Screen Gems-Columbia Music.",0,8,== Music for TV shows ==,1313479
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He later became president of COLGEMS, a subsidiary of the COLPIX label, in 1966.",2,8,== Music for TV shows ==,1313479
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year, the Monkees wanted a chance to play their own instruments on the records.",1,10,== Music for TV shows ==,1313479
