time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 March 1918,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Rosemary Rapaport (29 March 1918 in St Albans – 8 June 2011 in Olney) was a violinist and music teacher who founded the Purcell School for musically gifted children.,0,0,,5271392
8 June 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Rosemary Rapaport (29 March 1918 in St Albans – 8 June 2011 in Olney) was a violinist and music teacher who founded the Purcell School for musically gifted children.,0,0,,5271392
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,5271392
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937 she was awarded an Associated Board scholarship at the Royal Academy of Music, winning two medals for her violin playing.",5,2,== Early years ==,5271392
1941,CD,YEAR_REGEX_1,TIME,time_reference,In 1941 she left the Royal Academy and joined the Halle Orchestra.,0,3,== Early years ==,5271392
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,After World War II she and her husband moved to London where she formed a partnership with the Viennese pianist Else Cross that lasted for over 25 years.,0,4,== Early years ==,5271392
1962,CD,YEAR_REGEX_1,TIME,time_reference,In 1962 they founded the Central Tutorial School for Young Musicians.,0,7,== Purcell School ==,5271392
now,RB,TIMELINE_REGEX,TIME,time_reference,"As numbers continued to grow, however, it became necessary to move again, and the school, by now called the Purcell School, moved to a large house in Harrow.",5,7,== Purcell School ==,5271392
these later years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"During these later years Rapaport's direct involvement lessened, but she maintained close links with the school, taking an interest in the pupils’ progress.",7,7,== Purcell School ==,5271392
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,8,== Later years ==,5271392
1947,CD,YEAR_REGEX_1,TIME,time_reference,In 1947 she returned to the Royal Academy of Music as a professor of violin.,0,9,== Later years ==,5271392
1958,CD,YEAR_REGEX_1,TIME,time_reference,"After her husband's death in 1958, she set up the Gerard Heller Memorial Quartet Prize which was to be awarded biannually to string quartets from leading music colleges.",1,9,== Later years ==,5271392
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 it was awarded to the Saccini Quartet.,2,9,== Later years ==,5271392
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, she left London to live in Newton Blossomville, a small village in Buckinghamshire near the Bedfordshire border.",0,10,== Later years ==,5271392
final days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She cared for Sir Thomas in his final days, and continued to live in the house after he died in 1994.",1,11,== Later years ==,5271392
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She cared for Sir Thomas in his final days, and continued to live in the house after he died in 1994.",1,11,== Later years ==,5271392
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years she was accompanied everywhere by Fingal, her West Highland Terrier, who would sit on the foot of any pupil who was tapping it to the music.",3,12,== Later years ==,5271392
