time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2003,CD,YEAR_REGEX_1,TIME,time_reference,Dennis Waring is a historian and ethnomusicologist who was the Connecticut State Troubadour from 2003 through 2004.,0,0,,60311045
2004,CD,YEAR_REGEX_1,TIME,time_reference,Dennis Waring is a historian and ethnomusicologist who was the Connecticut State Troubadour from 2003 through 2004.,0,0,,60311045
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Folk Instruments Make Them & Play Them, It's Easy & It's Fun (1979)",0,2,== Publications ==,60311045
1990,CD,YEAR_REGEX_1,TIME,time_reference,Making Wood Folk Instruments (1990),0,3,== Publications ==,60311045
1999,CD,YEAR_REGEX_1,TIME,time_reference,Great Folk Instruments To Make & Play (1999),0,4,== Publications ==,60311045
2000,CD,YEAR_REGEX_1,TIME,time_reference,Cardboard Folk Instruments to Make Play (2000),0,5,== Publications ==,60311045
2001,CD,YEAR_REGEX_1,TIME,time_reference,Make Your Own Electric Guitar Bass (2001),0,6,== Publications ==,60311045
2002,CD,YEAR_REGEX_1,TIME,time_reference,Manufacturing the Muse: Estey Organs & Consumer Culture in Victorian America (2002),0,7,== Publications ==,60311045
2003,CD,YEAR_REGEX_1,TIME,time_reference,Making Drums (2003),0,8,== Publications ==,60311045
