time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Ayke Agus (born 1949) is an Indonesian classical violinist and pianist, known primarily through her longtime collaboration with the violinist Jascha Heifetz.",0,0,,31861291
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The solution to the inherent logistics problem was for her to study with Mr. Adidharma in the summer, giving her the opportunity to study the piano during the rest of the year.",3,2,== Early life ==,31861291
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The solution to the inherent logistics problem was for her to study with Mr. Adidharma in the summer, giving her the opportunity to study the piano during the rest of the year.",3,2,== Early life ==,31861291
May 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After her first paid concert in May 1969, Governor  Ali Sadikin granted her the exit visa.",6,2,== Early life ==,31861291
1987,CD,YEAR_REGEX_1,TIME,time_reference,With her acceptance into the Jascha Heifetz Master Class at USC began a lasting association with him that lasted until his death in 1987.,9,2,== Early life ==,31861291
now,RB,TIMELINE_REGEX,TIME,time_reference,"Studied on scholarship at Rosary Hill College (now Daemen College), Amherst, New York, 1969-1971",0,4,== Education ==,31861291
1969-1971,JJ,YEAR_REGEX_1,TIME,time_reference,"Studied on scholarship at Rosary Hill College (now Daemen College), Amherst, New York, 1969-1971",0,4,== Education ==,31861291
1971 - 1973,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Jascha Heifetz Master Class (at USC), 1971 - 1973",0,5,== Education ==,31861291
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Bachelor of Music, Performance, USC, 1974",0,6,== Education ==,31861291
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Master of Music, Performance, USC, 1976",0,7,== Education ==,31861291
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Honorary Doctorate Degree of Humane Letters, Daemen College, Buffalo, NY, 2007",0,8,== Education ==,31861291
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As a teacher of master classes, private lessons, and as a public lecturer and performer, Agus has spent 30 years focused on continuing the Heifetz legacy, regarding his musical beliefs, principles, musical ethics, teaching of the Art of Musical Collaboration, and teaching of the Art of Writing Musical Transcription.",0,10,== Career as a musician ==,31861291
1971–1973,CD,YEAR_REGEX_1,TIME,time_reference,"Violin student in Heifetz's USC master class, 1971–1973",0,13,== Career as a musician == | === Association with Jascha Heifetz ===,31861291
1973-1984,JJ,YEAR_REGEX_1,TIME,time_reference,"Piano accompanist for Heifetz's USC master class and its auditions, 1973-1984",0,14,== Career as a musician == | === Association with Jascha Heifetz ===,31861291
1984–1987,CD,YEAR_REGEX_1,TIME,time_reference,"Heifetz's personal accompanist and collaborator for music transcription, 1984–1987",0,15,== Career as a musician == | === Association with Jascha Heifetz ===,31861291
2004 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"On at least two occasions (2004 and 2008), she was a soloist on both instruments playing with the California Philharmonic Orchestra in the same concert.",1,19,== Career as a musician == | === Performance artist ===,31861291
of the sun,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Her violin playing has been described as ""illuminated with brilliance like that found in the rays of the sun,"" and ""reminded us of Yehudi Menuhin.""",3,19,== Career as a musician == | === Performance artist ===,31861291
1991–1997,CD,YEAR_REGEX_1,TIME,time_reference,The South Bay Chamber Music Society (1991–1997),0,24,== Career as a musician == | === Chamber music affiliations ===,31861291
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Agus published Heifetz As I knew Him in 2001, chronicling her 15 years with the violinist, and touching on both of their childhood experiences as well as a significant treatment on the Art of Collaboration as Heifetz taught it.",0,28,"== Career as a writer, composer and educator == | === Author ===",31861291
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Agus published Heifetz As I knew Him in 2001, chronicling her 15 years with the violinist, and touching on both of their childhood experiences as well as a significant treatment on the Art of Collaboration as Heifetz taught it.",0,28,"== Career as a writer, composer and educator == | === Author ===",31861291
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Since Heifetz's death in 1987, Agus has given numerous lectures in Europe, Asia and the US on the subject of The Art of Musical Collaboration, which she learned during her 15-year association with Heifetz.",0,34,"== Career as a writer, composer and educator == | === Lecturer ===",31861291
"October 27 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The most notable of these was given on October 27, 2009 at the Rimsky-Korsakov St. Petersburg State Conservatory in Russia.",1,34,"== Career as a writer, composer and educator == | === Lecturer ===",31861291
Summer,NNP,SEASON_REGEX,TIME,time_reference,"She has given lectures at the Royal Academy of Music in London, the La Jolla Summer Music Festival, the Colburn School of Performing Arts, University of Maryland, and University of Iowa City.",2,34,"== Career as a writer, composer and educator == | === Lecturer ===",31861291
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Sun Rays, with violinist Deon Nielsen Price and vocalist Darryl Taylor",0,47,== Discography == | ==== Accompanist ====,31861291
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Sun Rays (Crossroads Alley Trio),0,54,== Discography == | ==== Chamber music ====,31861291
2011,CD,YEAR_REGEX_1,TIME,time_reference,Agus is one of the featured interviews in the film Jascha Heifetz: God's Fiddler (2011).,0,57,== References ==,31861291
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Agus, Ayke (2001).",0,59,== References ==,31861291
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Agus, Ayke (2015).",0,60,== References ==,31861291
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Interviews with Dennis Bartel of KUSC during the week prior to the premiere of the film Jascha Heifetz: God's Fiddler: April (11th  12th 13th 14th 15th), 2011",0,63,== External links ==,31861291
April,NNP,MONTH_REGEX,TIME,time_reference,"Interviews with Dennis Bartel of KUSC during the week prior to the premiere of the film Jascha Heifetz: God's Fiddler: April (11th  12th 13th 14th 15th), 2011",0,63,== External links ==,31861291
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Interviews with Dennis Bartel of KUSC during the week prior to the premiere of the film Jascha Heifetz: God's Fiddler: April (11th  12th 13th 14th 15th), 2011",0,63,== External links ==,31861291
