time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 21 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Francisco Gaudencio Lope Belardo Mañalac (born March 21, 1976), popularly known as Bamboo Mañalac or simply by the mononym Bamboo, is a Filipino American musician and singer-songwriter.",0,0,,2861144
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Bamboo band disbanded in 2011 and Mañalac then pursued a solo career and released his first solo album, No Water, No Moon.",2,0,,2861144
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His family immigrated to San Francisco, California when he was 10 years old and spent the rest of his childhood there.",1,3,== Early life ==,2861144
1994–1998,CD,YEAR_REGEX_1,TIME,time_reference,1994–1998:,1,6,== Career == | ==== 1994–1998: Rivermaya ====,2861144
"October 10 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His last performance with the band was on October 10, 1998, in Oakland, CA.",1,8,== Career == | ==== 1994–1998: Rivermaya ====,2861144
2003–2011,CD,YEAR_REGEX_1,TIME,time_reference,==== 2003–2011:,0,9,== Career == | ==== 2003–2011: Bamboo ====,2861144
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, after living in Los Angeles following the Rivermaya tour in America, Mañalac returned to the Philippines.",0,10,== Career == | ==== 2003–2011: Bamboo ====,2861144
"January 10 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rumors were initially spreading on January 10, 2011, after KC Montero tweeted on Twitter that the band has decided to call it quits.",4,10,== Career == | ==== 2003–2011: Bamboo ====,2861144
"January 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 11, 2011, Mañalac published an official statement in the band's official website.",5,10,== Career == | ==== 2003–2011: Bamboo ====,2861144
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,==== 2011–present =,0,13,== Career == | ==== 2011–present ====,2861144
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, Mañalac released his solo debut album, No Water, No Moon, under the label of PolyEast Records.",0,14,== Career == | ==== 2011–present ====,2861144
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album reached gold record in February 2013 after selling more than 7,500 copies.",2,14,== Career == | ==== 2011–present ====,2861144
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, Mañalac joined ASAP as a mainstay cast and a performer in the show.",3,14,== Career == | ==== 2011–present ====,2861144
"February 10 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 10, 2013, during an appearance on the last episode of Sarah G. Live, Bamboo Mañalac hinted that he would be working with Sarah Geronimo after they both finished performing a production number together.",4,14,== Career == | ==== 2011–present ====,2861144
"February 14 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 14, 2013, ABS-CBN aired a promotional plug during the airtime of the pre-primetime television drama Kahit Konting Pagtingin, confirming Bamboo Mañalac's stint in The Voice of the Philippines as coach and judge.",5,14,== Career == | ==== 2011–present ====,2861144
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Bamboo, alongside Sarah Geronimo, and Lea Salonga returned as coaches for The Voice Kids Philippines from 2014 to present.",11,14,== Career == | ==== 2011–present ====,2861144
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, four years after the release of his first album, Bamboo released his second solo album entitled Bless this Mess.",12,14,== Career == | ==== 2011–present ====,2861144
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In October 2015, four years after the release of his first album, Bamboo released his second solo album entitled Bless this Mess.",12,14,== Career == | ==== 2011–present ====,2861144
2012,CD,YEAR_REGEX_1,TIME,time_reference,"No Water, No Moon (2012)",0,19,== Discography ==,2861144
2015,CD,YEAR_REGEX_1,TIME,time_reference,Bless This Mess (2015)with Bamboo,0,20,== Discography ==,2861144
2004,CD,YEAR_REGEX_1,TIME,time_reference,As the Music Plays (2004),0,21,== Discography ==,2861144
2005,CD,YEAR_REGEX_1,TIME,time_reference,Light Peace Love (2005),0,22,== Discography ==,2861144
2007,CD,YEAR_REGEX_1,TIME,time_reference,We Stand Alone Together (2007),0,23,== Discography ==,2861144
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,Tomorrow Becomes Yesterday (2008)with Rivermaya,0,24,== Discography ==,2861144
