time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 1 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Kenneth Alphin (born November 1, 1963), best known by his stage name Big Kenny, is an American country music singer.",0,0,,2687695
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Before Big & Rich, Big Kenny recorded a solo album Live a Little for Hollywood Records in 1999 (although it was not released until 2005) and fronted a band called luvjOi.",0,1,,2687695
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Before Big & Rich, Big Kenny recorded a solo album Live a Little for Hollywood Records in 1999 (although it was not released until 2005) and fronted a band called luvjOi.",0,1,,2687695
"August 3 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first solo single, ""Long After I'm Gone,"" was released to country radio on August 3, 2009, from the album The Quiet Times of a Rock and Roll Farm Boy.",2,1,,2687695
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, his third solo album, Big Kenny's Love Everybody Traveling Musical Medicine Show Mix Tape, Vol. 1, was released but did not produce any singles.",3,1,,2687695
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Before Big & Rich, Big Kenny was signed to Hollywood Records in 1999 and recorded the album Live a Little for the label.",0,6,== Before Big & Rich ==,2687695
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album's release was delayed repeatedly, and was ultimately canceled, with Hollywood Records retaining control of the songs for five years and ultimately releasing it in 2005.",1,6,== Before Big & Rich ==,2687695
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The album's release was delayed repeatedly, and was ultimately canceled, with Hollywood Records retaining control of the songs for five years and ultimately releasing it in 2005.",1,6,== Before Big & Rich ==,2687695
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"One of its songs, ""Under the Sun"", was featured in the soundtrack to the 2001 film Gun Shy.",2,6,== Before Big & Rich ==,2687695
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One of its songs, ""Under the Sun"", was featured in the soundtrack to the 2001 film Gun Shy.",2,6,== Before Big & Rich ==,2687695
