time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 December 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Marlon Williams (born 31 December 1990),0,0,,47452843
2009–10,CD,YEAR_REGEX_1,TIME,time_reference,"Williams had a musical upbringing and was a member of the choir of the Cathedral of the Blessed Sacrament, which toured Europe in 2009–10.",2,2,== Early life and family ==,47452843
final year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He was educated at Christchurch Boys' High School and learned to play guitar during his final year there.,3,2,== Early life and family ==,47452843
2007–2013,CD,YEAR_REGEX_1,TIME,time_reference,2007–2013: Early career with The Unfaithful Ways and Delaney Davidson =,1,4,== Career == | === 2007–2013: Early career with The Unfaithful Ways and Delaney Davidson ===,47452843
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"They quickly gained national attention in New Zealand, playing the Big Day Out, and were nominated for a New Zealand Music Award in 2011.",1,5,== Career == | === 2007–2013: Early career with The Unfaithful Ways and Delaney Davidson ===,47452843
2011,CD,YEAR_REGEX_1,TIME,time_reference,"They quickly gained national attention in New Zealand, playing the Big Day Out, and were nominated for a New Zealand Music Award in 2011.",1,5,== Career == | === 2007–2013: Early career with The Unfaithful Ways and Delaney Davidson ===,47452843
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Williams met acclaimed country singer Delaney Davidson in 2011, and the pair began performing as a duo.",2,5,== Career == | === 2007–2013: Early career with The Unfaithful Ways and Delaney Davidson ===,47452843
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Over two years they released three volumes of the series, Sad",3,5,== Career == | === 2007–2013: Early career with The Unfaithful Ways and Delaney Davidson ===,47452843
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"But True: The Secret History of Country Music Songwriting, garnering critical acclaim, including the New Zealand Country Song and Country Album of the year in 2013.",4,5,== Career == | === 2007–2013: Early career with The Unfaithful Ways and Delaney Davidson ===,47452843
2013,CD,YEAR_REGEX_1,TIME,time_reference,"But True: The Secret History of Country Music Songwriting, garnering critical acclaim, including the New Zealand Country Song and Country Album of the year in 2013.",4,5,== Career == | === 2007–2013: Early career with The Unfaithful Ways and Delaney Davidson ===,47452843
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Their final album was released in February 2014.,5,5,== Career == | === 2007–2013: Early career with The Unfaithful Ways and Delaney Davidson ===,47452843
2013–2018,CD,YEAR_REGEX_1,TIME,time_reference,2013–2018:,1,6,== Career == | === 2013–2018: Early solo career and Marlon Williams ===,47452843
Spring 2014,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He began recording his debut solo album in Spring 2014.,2,7,== Career == | === 2013–2018: Early solo career and Marlon Williams ===,47452843
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Despite living in Melbourne, the record was recorded over a year at a Lyttelton studio.",3,7,== Career == | === 2013–2018: Early solo career and Marlon Williams ===,47452843
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he put together his supporting band, The Yarra Benders, aptly named after the pub/hotel they worked and lived in.",4,7,== Career == | === 2013–2018: Early solo career and Marlon Williams ===,47452843
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The Yarra Benders are musicians Gus Agars, Dave Khan and Ben Woolley, and previously guitarist Dan Parsons.",5,7,== Career == | === 2013–2018: Early solo career and Marlon Williams ===,47452843
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2015, Williams released his debut self-titled solo album to critical acclaim, debuting at number 10 on the New Zealand Albums Chart, and number 31 on the Australian ARIA Albums Chart.",6,7,== Career == | === 2013–2018: Early solo career and Marlon Williams ===,47452843
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The album was called ""captivating"" by Rolling Stone Australia, a ""revelation"" by Metro Magazine and ""one of the most impressive country records this year"" by ToneDeaf.",7,7,== Career == | === 2013–2018: Early solo career and Marlon Williams ===,47452843
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"That same years, he did his first national television performance on SBS Australia's music quiz show RocKwiz, and at the Sydney Opera House for TEDxSydney.",8,7,== Career == | === 2013–2018: Early solo career and Marlon Williams ===,47452843
