time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 26 , 1932","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Claude Gray (born January 26, 1932) is an American country music singer-songwriter and guitar picker best known for his 1960 hit ""Family Bible,"" which has been covered by many different artists.",0,0,,23985242
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Claude Gray (born January 26, 1932) is an American country music singer-songwriter and guitar picker best known for his 1960 hit ""Family Bible,"" which has been covered by many different artists.",0,0,,23985242
1950 to 1954,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After school, he served in the United States Navy from 1950 to 1954.",1,3,== Early life ==,23985242
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Upon his return to home, he worked as a salesman for the rest of the decade.",2,3,== Early life ==,23985242
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He began a recording career in 1959, after working as a radio announcer in Kilgore, Texas, and performing as a disc jockey in Meridian, Mississippi.",3,3,== Early life ==,23985242
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Gray was approached by D Records in 1959, and recorded ""I'm Not Supposed,"" which was released as his first single.",0,5,== Career ==,23985242
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Gray and two friends purchased the song ""Family Bible"" from Willie Nelson for $100.",2,5,== Career ==,23985242
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, ""I'll Just Have a Cup of Coffee (Then I'll Go),"" was released, which peaked at No. 4, and was followed by the biggest hit of Gray's career, the No. 3 ""My Ears Should Burn (When Fools Are Talked About),"" which was penned by Roger Miller.",5,5,== Career ==,23985242
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Gray's final top ten hit came in 1967 with ""I Never Had the One I Wanted,"" which was also his final charted song upon re-release in 1979.",6,5,== Career ==,23985242
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Gray's final top ten hit came in 1967 with ""I Never Had the One I Wanted,"" which was also his final charted song upon re-release in 1979.",6,5,== Career ==,23985242
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, Gray co-wrote with Walt Breeland, a controversial song titled ""The Ballad of Jimmy Hoffa.""",7,5,== Career ==,23985242
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he released a cover of Neil Diamond's ""Sweet Caroline.",9,5,== Career ==,23985242
Today,NN,TIMELINE_REGEX,TIME,time_reference,"""Today, Gray continues to tour with The Claude Gray Roadshow, performing shows throughout North America and in parts of Europe, where classic country music remains popular.",10,5,== Career ==,23985242
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, Gray has appeared in Branson and is also a performer on the RFD-TV cable television Network.",11,5,== Career ==,23985242
