time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 27 , 1925 – November 12 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Allan Blank (December 27, 1925 – November 12, 2013) was an American composer who has more than 60 published works.",0,0,,40700386
1945–47,CD,YEAR_REGEX_1,TIME,time_reference,He attended the Juilliard School of Music (1945–47) and obtained a bachelor's degree from Washington Square College (1948).,1,0,,40700386
1948,CD,YEAR_REGEX_1,TIME,time_reference,He attended the Juilliard School of Music (1945–47) and obtained a bachelor's degree from Washington Square College (1948).,1,0,,40700386
1970,CD,YEAR_REGEX_1,TIME,time_reference,He received a master's degree from the University of Minnesota (1970) and also studied at the University of Iowa.,2,0,,40700386
1950–52,CD,YEAR_REGEX_1,TIME,time_reference,He was a violinist in the Pittsburgh Symphony Orchestra (1950–52).,3,0,,40700386
1966–68,CD,YEAR_REGEX_1,TIME,time_reference,"He taught composition at Western Illinois University (1966–68), Paterson State Teachers College (1968–70), Lehman College (1970–77), and at Virginia Commonwealth University (1978–96).",4,0,,40700386
1968–70,CD,YEAR_REGEX_1,TIME,time_reference,"He taught composition at Western Illinois University (1966–68), Paterson State Teachers College (1968–70), Lehman College (1970–77), and at Virginia Commonwealth University (1978–96).",4,0,,40700386
1970–77,CD,YEAR_REGEX_1,TIME,time_reference,"He taught composition at Western Illinois University (1966–68), Paterson State Teachers College (1968–70), Lehman College (1970–77), and at Virginia Commonwealth University (1978–96).",4,0,,40700386
1978–96,CD,YEAR_REGEX_1,TIME,time_reference,"He taught composition at Western Illinois University (1966–68), Paterson State Teachers College (1968–70), Lehman College (1970–77), and at Virginia Commonwealth University (1978–96).",4,0,,40700386
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 he was awarded a grant from the Virginia Commission for the Arts to commission his ""Concerto for Clarinet and String Orchestra.""",5,0,,40700386
2053,CD,YEAR_REGEX_1,TIME,time_reference,"It was recorded on MMC Recordings (2053) in 1994 by Niethamer, performing with the Silesian Philharmonic Orchestra, Jerzy Swoboda, conductor.",7,0,,40700386
1994,CD,YEAR_REGEX_1,TIME,time_reference,"It was recorded on MMC Recordings (2053) in 1994 by Niethamer, performing with the Silesian Philharmonic Orchestra, Jerzy Swoboda, conductor.",7,0,,40700386
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 he received a commission from the New York State Council on the Arts' Presenting Organization to compose ""Quintet for Clarinet and String Quartet"" for the Roxbury Chamber Players.",1,1,,40700386
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Other awards mentioned in his University of Akron Bierce Library Archives composer profile are: First Prize in the George Eastman Competition (1985) sponsored by the Eastman School of Music for his Duo for Bassoon & Piano, and a grant (1985) from the National Endowment for the Arts to support his one-act opera, The Magic Bonbons.",2,1,,40700386
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Other awards mentioned in his University of Akron Bierce Library Archives composer profile are: First Prize in the George Eastman Competition (1985) sponsored by the Eastman School of Music for his Duo for Bassoon & Piano, and a grant (1985) from the National Endowment for the Arts to support his one-act opera, The Magic Bonbons.",2,1,,40700386
"November 12 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Blank died at the age of 87 on November 12, 2013, due to complications from the effects of a brain tumor.",0,2,,40700386
2017 Old,CD NNP,YEAR_REGEX_1 SUFFIX_REGEX,TIME MODIFIER,,In 2017 Old Dominion University honored composer Blank with a concert.,2,2,,40700386
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 the Richmond Chamber Players performed a concert of music by Sergei Rachmaninoff and Dmitri Shostakovich at Bon Air Presbyterian Church.,4,2,,40700386
2011,CD,YEAR_REGEX_1,TIME,time_reference,Violinist Susy Yim and pianist John Walter played Blank's Duo for violin (2011).,6,2,,40700386
2017 summer,CD NN,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,The Richmond Chamber Players' 2017 summer series of four concerts at Bon Air Presbyterian Church was sponsored by the Allan and Margot Blank Foundation and featured a harpsichord on loan from the University of Richmond.,8,2,,40700386
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The Second Interlude, as the second of the series was called, was in celebration of 300th anniversary of Johann Sebastian Bach's years at Cöthen (1717–1723).",9,2,,40700386
1717–1723,CD,YEAR_REGEX_1,TIME,time_reference,"The Second Interlude, as the second of the series was called, was in celebration of 300th anniversary of Johann Sebastian Bach's years at Cöthen (1717–1723).",9,2,,40700386
