time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He was a founding member of Dubcat and has recently released his debut solo album Simple Man featuring members of Dubcat, Slightly Stoopid,",1,1,,10809838
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has also collaborated with Reggae legend Half Pint on a track entitled ""Unity"" on Half Pint release entitled No Stress Express, Jack was invited to Jamaica to play at the 2007 Reggae Sumfest.",2,2,,10809838
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018,0,3,,10809838
currently,RB,TIMELINE_REGEX,TIME,time_reference,Jack is currently working with life long band mates from Long Beach Dub All stars be on the lookout for newly recorded material.,1,3,,10809838
