time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"Kellie Dawn Pickler (born June 28, 1986) is an American country music singer, songwriter, and television personality.",0,0,,3859453
"June 28 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kellie Dawn Pickler (born June 28, 1986) is an American country music singer, songwriter, and television personality.",0,0,,3859453
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she signed to 19 Recordings and BNA Records as a recording artist.",2,0,,3859453
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her debut album, Small Town Girl, was released later that year and has sold over 900,000 copies.",3,0,,3859453
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Pickler released her self-titled second album in 2008 that produced four singles: ""Don't You Know You're Beautiful"" at No. 21, ""Best Days of Your Life"" at No. 9 (which she co-wrote with Taylor Swift), ""Didn't You Know",0,1,,3859453
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Pickler released her self-titled second album in 2008 that produced four singles: ""Don't You Know You're Beautiful"" at No. 21, ""Best Days of Your Life"" at No. 9 (which she co-wrote with Taylor Swift), ""Didn't You Know",0,1,,3859453
Fall,NNP,SEASON_REGEX,TIME,time_reference,"How Much I Loved You"" at No. 14, and ""Makin' Me Fall in Love Again"" at No. 30.",1,1,,3859453
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Pickler was ranked as the 14th best American Idol alumna.",0,2,,3859453
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, she parted ways with her former record label and signed with Black River Entertainment.",1,2,,3859453
"May 21 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 21, 2013, Pickler and her partner, Derek Hough, were declared the winners of the sixteenth season of Dancing with the Stars.",0,3,,3859453
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she was inducted into the North Carolina Music Hall of Fame.",1,3,,3859453
2017 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2017 to 2019, she co-hosted the nationally syndicated daytime TV talk show Pickler & Ben with comedian Ben Aaron.",2,3,,3859453
