time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 8 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Laura Jane Grace (born Thomas James Gabel; November 8, 1980) is an American musician best known as the founder, lead singer, songwriter, and guitarist of the punk rock band Against Me!.",0,0,,4497089
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to Against Me!, Grace fronts the band Laura Jane Grace & The Devouring Mothers, a solo project she started in 2016.",1,0,,4497089
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Grace is notable for being one of the first highly visible punk rock musicians to come out as transgender, after she publicly came out in May 2012.",2,0,,4497089
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She released her debut solo studio album, Stay Alive, in 2020.",3,0,,4497089
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Grace has a brother named Mark, who is six years younger.:",1,2,== Early life and musical beginnings ==,4497089
8 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When she was 8 years old while living in Italy, Grace bought her first guitar from Sears mail order with money saved from mowing lawns.",3,2,== Early life and musical beginnings ==,4497089
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When she was 12 years old, Grace's parents had an acrimonious divorce, which led to Grace and her brother moving with their mom from Naples, Italy – where their father remained – to Naples, Florida to live with their maternal grandmother.",5,2,== Early life and musical beginnings ==,4497089
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Grace was arrested for possession of marijuana at 14 and went on to struggle with addiction for years.,8,2,== Early life and musical beginnings ==,4497089
Day 1995,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their first gigs were at church talent shows playing Nirvana and Pearl Jam covers.: 5–6 An arrest at age 14 crystallized her aversion to authority: having gone to the beach on Independence Day 1995 to watch fireworks, ""I walked up on the boardwalk, and a cop was like 'Hey, get off the boardwalk; you're blocking the flow of traffic'.",14,2,== Early life and musical beginnings ==,4497089
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Grace claims to have then been slammed into a police car, thrown face-first to the pavement, jumped on, hogtied, carried ""like a suitcase"", put in a holding cell, not allowed to call her mom at that time, charged with resisting arrest and battery, placed under house arrest for the summer, and required to do 180 hours of community service, all because ""I was a dirty, grubby little punk kid with black spiky hair who hadn't washed his pants in a year.""",17,2,== Early life and musical beginnings ==,4497089
180 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Grace claims to have then been slammed into a police car, thrown face-first to the pavement, jumped on, hogtied, carried ""like a suitcase"", put in a holding cell, not allowed to call her mom at that time, charged with resisting arrest and battery, placed under house arrest for the summer, and required to do 180 hours of community service, all because ""I was a dirty, grubby little punk kid with black spiky hair who hadn't washed his pants in a year.""",17,2,== Early life and musical beginnings ==,4497089
