time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1958,CD,YEAR_REGEX_1,TIME,time_reference,Frank London (born 1958) is an American klezmer trumpeter who also plays jazz and world music.,0,0,,3268472
1980,CD,YEAR_REGEX_1,TIME,time_reference,London received a B.A. in Afro-American music from the New England Conservatory in 1980.,0,4,== Career ==,3268472
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Zion80 (Tzadik, 2013)",0,27,== Discography == | === As leader ===,3268472
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Adramelech: Book of Angels Volume 22 (Tzadik, 2014)",0,28,== Discography == | === As leader ===,3268472
A Night,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Some of his major works include the folk opera A Night in the Old Marketplace (based on Y. L. Peretz's Bay nakht oyfn altn mark); Davenen, a dance for the Pilobolus Dance Theatre and the Klezmatics; Great Small Works' The Memoirs of Gluckel of Hameln, and Min Tanaka's Romance.",1,30,== Compositions ==,3268472
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Some of his major works include the folk opera A Night in the Old Marketplace (based on Y. L. Peretz's Bay nakht oyfn altn mark); Davenen, a dance for the Pilobolus Dance Theatre and the Klezmatics; Great Small Works' The Memoirs of Gluckel of Hameln, and Min Tanaka's Romance.",1,30,== Compositions ==,3268472
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, A Night in the Old Marketplace was workshopped and premiered at MassMOCA.",2,30,== Compositions ==,3268472
A Night,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 2011, A Night in the Old Marketplace was workshopped and premiered at MassMOCA.",2,30,== Compositions ==,3268472
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He has also composed music for films, including John Sayles' The Brother from Another Planet (1984) and Men With Guns (1997), Yvonne Rainer's Murder and Murder, the Czech-American Marionette Theater's Golem, and Tamar Rogoff's Ivye Project.",0,31,== Compositions ==,3268472
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He has also composed music for films, including John Sayles' The Brother from Another Planet (1984) and Men With Guns (1997), Yvonne Rainer's Murder and Murder, the Czech-American Marionette Theater's Golem, and Tamar Rogoff's Ivye Project.",0,31,== Compositions ==,3268472
Summer,NNP,SEASON_REGEX,TIME,time_reference,"He has been featured on HBO's Sex and the City soundtrack, at the North Sea Jazz Festival, and at the Lincoln Center Summer Festival.",0,33,== Other activities ==,3268472
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He attends various workshops throughout the year, including KlezKanada of Montreal, where he teaches aspiring musicians the art of klezmer music.",1,33,== Other activities ==,3268472
