time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 15 , 1948 – October 20 , 1977","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ronald Wayne Van Zant (January 15, 1948 – October 20, 1977) was an American musician known as the lead vocalist, primary lyricist, and founding member of the Southern rock band Lynyrd Skynyrd.",0,0,,431713
1915–2004,CD,YEAR_REGEX_1,TIME,time_reference,"He was born and raised in Jacksonville, Florida, to Lacy Austin (1915–2004) and Marion Virginia (Hicks) Van Zant (1929–2000).",0,2,== Early life ==,431713
1929–2000,CD,YEAR_REGEX_1,TIME,time_reference,"He was born and raised in Jacksonville, Florida, to Lacy Austin (1915–2004) and Marion Virginia (Hicks) Van Zant (1929–2000).",0,2,== Early life ==,431713
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Van Zant formed a band called My Backyard late in the summer of 1964 with friends and schoolmates Allen Collins (guitar), Gary Rossington (guitar), Larry Junstrom (bass), and Bob Burns (drums).",0,4,== Lynyrd Skynyrd ==,431713
of 1964,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Van Zant formed a band called My Backyard late in the summer of 1964 with friends and schoolmates Allen Collins (guitar), Gary Rossington (guitar), Larry Junstrom (bass), and Bob Burns (drums).",0,4,== Lynyrd Skynyrd ==,431713
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The band's national exposure began in 1973 with the release of their debut album, (Pronounced 'Lĕh-'nérd 'Skin-'nérd), which had a string of hits that included ""I Ain't the One"", ""Tuesday's Gone"", ""Gimme Three Steps"", ""Simple Man"", and what became their signature, ""Free Bird"", later dedicated to the late Duane Allman of The Allman Brothers Band.",0,5,== Lynyrd Skynyrd ==,431713
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"The band's national exposure began in 1973 with the release of their debut album, (Pronounced 'Lĕh-'nérd 'Skin-'nérd), which had a string of hits that included ""I Ain't the One"", ""Tuesday's Gone"", ""Gimme Three Steps"", ""Simple Man"", and what became their signature, ""Free Bird"", later dedicated to the late Duane Allman of The Allman Brothers Band.",0,5,== Lynyrd Skynyrd ==,431713
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Young's song ""Powderfinger"" on the 1979 album Rust Never Sleeps was reportedly written for Skynyrd, and Van Zant is pictured on the cover of Street Survivors wearing a T-shirt of Young's Tonight's the Night and in the 2 July 1977 Oakland Coliseum concert (excerpted in Freebird...",2,5,== Lynyrd Skynyrd ==,431713
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Young's song ""Powderfinger"" on the 1979 album Rust Never Sleeps was reportedly written for Skynyrd, and Van Zant is pictured on the cover of Street Survivors wearing a T-shirt of Young's Tonight's the Night and in the 2 July 1977 Oakland Coliseum concert (excerpted in Freebird...",2,5,== Lynyrd Skynyrd ==,431713
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Young's song ""Powderfinger"" on the 1979 album Rust Never Sleeps was reportedly written for Skynyrd, and Van Zant is pictured on the cover of Street Survivors wearing a T-shirt of Young's Tonight's the Night and in the 2 July 1977 Oakland Coliseum concert (excerpted in Freebird...",2,5,== Lynyrd Skynyrd ==,431713
the 2 July 1977,DT CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"Young's song ""Powderfinger"" on the 1979 album Rust Never Sleeps was reportedly written for Skynyrd, and Van Zant is pictured on the cover of Street Survivors wearing a T-shirt of Young's Tonight's the Night and in the 2 July 1977 Oakland Coliseum concert (excerpted in Freebird...",2,5,== Lynyrd Skynyrd ==,431713
"October 20 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 20, 1977, a plane carrying the band between shows from Greenville, South Carolina, to Baton Rouge, Louisiana, ran out of fuel outside Gillsburg, Mississippi.",0,7,== Death ==,431713
29 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Van Zant was 29 years old.,5,7,== Death ==,431713
