time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 23 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sydney Loren Bennett (born April 23, 1992), known professionally as Syd (formerly Syd tha Kyd), is an American singer and songwriter from Los Angeles, California.",0,0,,36578386
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"She initially gained recognition as a member of the alternative hip hop collective Odd Future, and went on and founded her own band The Internet, in 2011.",1,0,,36578386
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She initially gained recognition as a member of the alternative hip hop collective Odd Future, and went on and founded her own band The Internet, in 2011.",1,0,,36578386
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Bennett released her 2017 debut solo album Fin, followed by the EP Always Never Home.",2,0,,36578386
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"For the first half of her high school years, Syd attended Palisades Charter High School.",5,2,== Early life ==,36578386
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"After growing out of it, she reclaimed the name when she joined Odd Future.",2,4,== Musical career ==,36578386
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Syd opened for Eminem at Wembley Stadium as part of the Odd Future collective.",0,5,== Musical career ==,36578386
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2014, Syd opened for Eminem at Wembley Stadium as part of the Odd Future collective.",0,5,== Musical career ==,36578386
"January 13 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 13, 2017, Syd's debut solo single ""All About Me"" was released.",0,6,== Musical career ==,36578386
"January 24 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 24, 2017, her second solo single ""Body"" was released in anticipation for her album in collaboration with Columbia Records, Fin which was released on February 3, 2017.",2,6,== Musical career ==,36578386
"February 3 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 24, 2017, her second solo single ""Body"" was released in anticipation for her album in collaboration with Columbia Records, Fin which was released on February 3, 2017.",2,6,== Musical career ==,36578386
"May 18 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 18, 2017, Syd starred together with Korean R&B artist Dean in his music video for their collaboration ""love"".",0,7,== Musical career ==,36578386
"September 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 7, 2017, Syd released ""Always Never Home"" which is a three track EP.",1,7,== Musical career ==,36578386
"March 6 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vert's second studio album Eternal Atake on the song ""Urgency"", which was released on March 6, 2020.",1,8,== Musical career ==,36578386
"January 15 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Syd was featured on the song ""When Love's Around"" on Zayn's third studio album Nobody is Listening, which was released on January 15, 2021.",0,9,== Musical career ==,36578386
"February 12 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 12, 2021, Syd released a single titled ""Missing Out"" followed by ""Fast Car"" on July 16, 2021, and ""Right Track"" on August 10, 2021.",0,10,== Musical career ==,36578386
"July 16 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 12, 2021, Syd released a single titled ""Missing Out"" followed by ""Fast Car"" on July 16, 2021, and ""Right Track"" on August 10, 2021.",0,10,== Musical career ==,36578386
"August 10 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 12, 2021, Syd released a single titled ""Missing Out"" followed by ""Fast Car"" on July 16, 2021, and ""Right Track"" on August 10, 2021.",0,10,== Musical career ==,36578386
2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009,0,19,== Production discography == | === 2009 ===,36578386
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010,1,21,== Production discography == | === 2010 ===,36578386
'04,NNP,YEAR_REGEX_2,TIME,time_reference,"""Brown Bag ('04 FTA)""",1,24,== Production discography == | === 2010 ===,36578386
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,1,26,== Production discography == | === 2011 ===,36578386
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012,1,30,== Production discography == | === 2012 ===,36578386
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017,1,32,== Production discography == | === 2017 ===,36578386
