time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1897–1970,CD,YEAR_REGEX_1,TIME,time_reference,"James Murray Barbour (1897–1970) is an American acoustician, musicologist, and composer best known for his work Tuning and Temperament: A Historical Survey (1951, 2d ed. 1953).",0,0,,48801553
1951,CD,YEAR_REGEX_1,TIME,time_reference,"James Murray Barbour (1897–1970) is an American acoustician, musicologist, and composer best known for his work Tuning and Temperament: A Historical Survey (1951, 2d ed. 1953).",0,0,,48801553
1953,CD,YEAR_REGEX_1,TIME,time_reference,"James Murray Barbour (1897–1970) is an American acoustician, musicologist, and composer best known for his work Tuning and Temperament: A Historical Survey (1951, 2d ed. 1953).",0,0,,48801553
1932,CD,YEAR_REGEX_1,TIME,time_reference,"As the opening of the work describes, it is based upon his unpublished dissertation from 1932, his interest having been sparked by musicologist Curt Sachs having shown him Marin Mersenne's Harmonie Universelle.",1,0,,48801553
1932–1939,CD,YEAR_REGEX_1,TIME,time_reference,"Murray Barbour taught at Ithaca College, New York, 1932–1939, and Michigan State College (later University), 1939–1964.",2,0,,48801553
1939–1964,CD,YEAR_REGEX_1,TIME,time_reference,"Murray Barbour taught at Ithaca College, New York, 1932–1939, and Michigan State College (later University), 1939–1964.",2,0,,48801553
Monthly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Synthetic Musical Scales"", The American Mathematical Monthly, Vol. 36, No. 3, (Mar., 1929), pp.",0,2,,48801553
"Mar. , 1929","NNP , CD",MONTH_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"""Synthetic Musical Scales"", The American Mathematical Monthly, Vol. 36, No. 3, (Mar., 1929), pp.",0,2,,48801553
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Trumpets, Horns and Music (1964).",0,3,,48801553
Monthly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""A Geometrical approximation to the Roots of Numbers"", American Mathematical Monthly, vol. 64, 1957.",0,4,,48801553
1957,CD,YEAR_REGEX_1,TIME,time_reference,"""A Geometrical approximation to the Roots of Numbers"", American Mathematical Monthly, vol. 64, 1957.",0,4,,48801553
