time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,She is best known for her photographs featured on the television sketch comedy and variety show Saturday Night Live (SNL); her portraits of the celebrities who appear as guest-hosts and musical guests of SNL are displayed as the show returns from commercial breaks.,1,0,,31544940
2010,CD,YEAR_REGEX_1,TIME,time_reference,Since 2010 she has also directed videos for SNL.,2,0,,31544940
currently,RB,TIMELINE_REGEX,TIME,time_reference,"A native of New Jersey, and currently living in East Hampton, New York, Matthews began her career in film production and music publicity.",0,2,== Career ==,31544940
1993,CD,YEAR_REGEX_1,TIME,time_reference,She moved into the field of entertainment photography when she joined the staff of SNL in 1993 as an assistant to photographer Edie Baskin.,1,2,== Career ==,31544940
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 she took over from Baskin, becoming responsible for the celebrity portraits used as commercial bumpers on the show.",2,2,== Career ==,31544940
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Matthews uses Studio 8H as her shooting space—the very same studio from which SNL is broadcast; she often photographs the week's guest-host as the week's musical guest practices their musical set in the same studio.,4,2,== Career ==,31544940
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Matthews uses Studio 8H as her shooting space—the very same studio from which SNL is broadcast; she often photographs the week's guest-host as the week's musical guest practices their musical set in the same studio.,4,2,== Career ==,31544940
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2010 a retrospective of Matthew's photographs from SNL titled ""Live from New York: A Decade of Portraits"" was exhibited at the John Varvatos boutique at 315 Bowery in New York City—formerly the site of seminal music club CBGB.",5,2,== Career ==,31544940
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2010 a retrospective of Matthew's photographs from SNL titled ""Live from New York: A Decade of Portraits"" was exhibited at the John Varvatos boutique at 315 Bowery in New York City—formerly the site of seminal music club CBGB.",5,2,== Career ==,31544940
A Decade,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the summer of 2010 a retrospective of Matthew's photographs from SNL titled ""Live from New York: A Decade of Portraits"" was exhibited at the John Varvatos boutique at 315 Bowery in New York City—formerly the site of seminal music club CBGB.",5,2,== Career ==,31544940
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She also began directing video clips for SNL in 2010, such as the show's opening title sequence.",6,2,== Career ==,31544940
of the 2009 fall/winter,IN DT CD NN,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME TIME,time_reference,"She took promotional photographs of the 2009 fall/winter collection by Theory, a New York-based sportswear label, as well as photos for the movies What Happens in Vegas and Baby Mama.",9,2,== Career ==,31544940
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,Saturday Night Live photos at NBC,0,7,== External links ==,31544940
The Today,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,The Today Show.,1,8,== External links ==,31544940
"May 15 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"May 15, 2010.",3,8,== External links ==,31544940
