time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 10 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Parker (born January 10, 1952) is an American free jazz double bassist, multi-instrumentalist, poet, and composer.",0,0,,327351
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Beginning in the 1980s, Parker played with Cecil Taylor for over a decade, and he has led the Little Huey Creative Music Orchestra since 1981.",1,0,,327351
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Beginning in the 1980s, Parker played with Cecil Taylor for over a decade, and he has led the Little Huey Creative Music Orchestra since 1981.",1,0,,327351
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in the 1980s, Parker played with Cecil Taylor for over a decade, and he has led the Little Huey Creative Music Orchestra since 1981.",1,0,,327351
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"While Parker has been active since the early 1970s, he first came to public attention playing with pianist Cecil Taylor in the 1980s.",3,2,== Early life and career ==,327351
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While Parker has been active since the early 1970s, he first came to public attention playing with pianist Cecil Taylor in the 1980s.",3,2,== Early life and career ==,327351
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He has performed in many of Peter Brötzmann's groups, and played with saxophonist David S. Ware from 1989 until his last concert performance in 2011.",4,2,== Early life and career ==,327351
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He has performed in many of Peter Brötzmann's groups, and played with saxophonist David S. Ware from 1989 until his last concert performance in 2011.",4,2,== Early life and career ==,327351
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His work as leader came to greater prominence in the 1990s with groups such as the Little Huey Creative Music Orchestra and In Order to Survive.,6,2,== Early life and career ==,327351
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Parker's ""breakout"" albums were released in the early 2000s, first with the William Parker Quartet (with Brown, Drake, and Lewis Barnes): O'Neal's Porch was included in Best of 2001 lists in The New York Times, DownBeat, and the Jazz Journalists Association; in 2002,",7,2,== Early life and career ==,327351
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Parker's ""breakout"" albums were released in the early 2000s, first with the William Parker Quartet (with Brown, Drake, and Lewis Barnes): O'Neal's Porch was included in Best of 2001 lists in The New York Times, DownBeat, and the Jazz Journalists Association; in 2002,",7,2,== Early life and career ==,327351
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Parker's ""breakout"" albums were released in the early 2000s, first with the William Parker Quartet (with Brown, Drake, and Lewis Barnes): O'Neal's Porch was included in Best of 2001 lists in The New York Times, DownBeat, and the Jazz Journalists Association; in 2002,",7,2,== Early life and career ==,327351
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album Sound Unity by the William Parker Quartet was chosen as one of Amazon.com's Top 100 Editor's Picks of 2005.,9,2,== Early life and career ==,327351
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Petit Oiseau was chosen as one of the best jazz disks of 2008 by The Wall Street Journal, the BBC's Radio Three, The Village Voice, and PopMatters.",10,2,== Early life and career ==,327351
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,"Double Sunrise Over Neptune, also released in 2008, was listed as one of the top 10 2008 (through end of August) Jazz CDs at Amazon.",11,2,== Early life and career ==,327351
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Double Sunrise Over Neptune, also released in 2008, was listed as one of the top 10 2008 (through end of August) Jazz CDs at Amazon.",11,2,== Early life and career ==,327351
10 2008,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"Double Sunrise Over Neptune, also released in 2008, was listed as one of the top 10 2008 (through end of August) Jazz CDs at Amazon.",11,2,== Early life and career ==,327351
