time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 she released her fourth album Walk The Distance on Tapete Records.,0,1,,8231073
2016,CD,YEAR_REGEX_1,TIME,time_reference,Clara produced and released her fifth LP called Pendulous Moon with King Britt in 2016.,1,1,,8231073
summer 2020,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her sixth Album was released in summer 2020.,2,1,,8231073
2004,CD,YEAR_REGEX_1,TIME,time_reference,Restless Times (2004 Sonar Kollektiv),0,4,== Discography == | === Albums ===,8231073
2006,CD,YEAR_REGEX_1,TIME,time_reference,All I Can Provide (2006 Sonar Kollektiv),0,5,== Discography == | === Albums ===,8231073
2007,CD,YEAR_REGEX_1,TIME,time_reference,Folkwaves-Sideways (2007 Sonar Kollektiv),0,6,== Discography == | === Albums ===,8231073
2013,CD,YEAR_REGEX_1,TIME,time_reference,Walk The Distance (2013 Tapete Records),0,7,== Discography == | === Albums ===,8231073
2016,CD,YEAR_REGEX_1,TIME,time_reference,Pendulous Moon (2016 KingBrittArchives),0,8,== Discography == | === Albums ===,8231073
2020,CD,YEAR_REGEX_1,TIME,time_reference,Shine (2020 Black Pearl Records),0,9,== Discography == | === Albums ===,8231073
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""Here"" (2003)",0,11,== Discography == | === Singles ===,8231073
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Restless Times"" (2005)",0,12,== Discography == | === Singles ===,8231073
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Silent Distance"" (2005)",0,13,== Discography == | === Singles ===,8231073
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Did I Do Wrong"" (2006)",0,14,== Discography == | === Singles ===,8231073
Nowhere,RB,TIMELINE_REGEX,TIME,time_reference,"""Nowhere (I Can Go)"" (2006)",0,15,== Discography == | === Singles ===,8231073
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Nowhere (I Can Go)"" (2006)",0,15,== Discography == | === Singles ===,8231073
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Paperchase"" (2006)",0,16,== Discography == | === Singles ===,8231073
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Everything"" (2007)",0,17,== Discography == | === Singles ===,8231073
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Be like that"" (2007)",0,18,== Discography == | === Singles ===,8231073
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Sad Girl"" (2008)",0,19,== Discography == | === Singles ===,8231073
Winter,NN,SEASON_REGEX,TIME,time_reference,"""Lost Winter"" (2013)",0,20,== Discography == | === Singles ===,8231073
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Lost Winter"" (2013)",0,20,== Discography == | === Singles ===,8231073
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Insomnia"" (2014)",0,21,== Discography == | === Singles ===,8231073
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Dripstone Cave"" (2014)",0,22,== Discography == | === Singles ===,8231073
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Lonely Glow"" (2016)",0,23,== Discography == | === Singles ===,8231073
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Silent Roar"" (2016)",0,24,== Discography == | === Singles ===,8231073
