time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 26 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Myron Lavell Avant (born April 26, 1978), also known as Avant, is an American R&B singer, songwriter, and a record producer.",0,0,,1165199
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He independently released his debut single ""Separated"" in 1998.",1,4,== Career ==,1165199
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he released his debut album, My Thoughts, which sold more than 1.3 million copies in the United States and 4.4 million worldwide.",5,4,== Career ==,1165199
of the 1983,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,His debut album featured a remake with fellow RB singer Keke Wyatt of the 1983 René & Angela ballad,7,4,== Career ==,1165199
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He released his second album, Ecstasy, in 2002.",10,4,== Career ==,1165199
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His third album, Private Room, was released in 2003, and reached number four on Billboard's R&B/Hip-Hop Albums chart.",12,4,== Career ==,1165199
"September 30 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A remix featuring Snoop Dogg appeared on the promotional vinyl and was released on September 30, 2003.",14,4,== Career ==,1165199
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Avant released his fourth album Director, which topped the R&B/Hip-Hop Albums chart and debuted at number four on the Billboard 200.",0,5,== Career ==,1165199
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Avant was featured in the remix of Lloyd Banks' song ""Karma"" from the 2004 album The Hunger for More.",2,5,== Career ==,1165199
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also made a cameo appearance in the 2004 feature film BarberShop 2: Back in Business.,3,5,== Career ==,1165199
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Avant collaborated with Maze on a cover of ""Joy and Pain"" as a tribute to the band for an album called Silky Soul Music: An All Star Tribute to Maze Featuring Frankie Beverly.",0,6,== Career ==,1165199
"December 9 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His self-titled fifth album, Avant, was released on December 9, 2008.",0,7,== Career ==,1165199
"December 21 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Avant later signed to Verve Forecast and released his sixth studio album The Letter (formerly titled Wake Up) on December 21, 2010, featuring production from the likes of The Pentagon; Mike City; Marshall Leathers; and Kajun.",1,7,== Career ==,1165199
"September 25 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His eighth album The VIII was released on September 25, 2015.",2,7,== Career ==,1165199
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Avant returned with the single ""Not Gone Lose"" and signed a label deal to release the album Can We Fall in Love, which was released in July 2020.",3,7,== Career ==,1165199
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2019, Avant returned with the single ""Not Gone Lose"" and signed a label deal to release the album Can We Fall in Love, which was released in July 2020.",3,7,== Career ==,1165199
about twelve years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,He's been in the game for about twelve years.,3,9,== Influences ==,1165199
2000,CD,YEAR_REGEX_1,TIME,time_reference,My Thoughts (2000),0,13,== Discography ==,1165199
2002,CD,YEAR_REGEX_1,TIME,time_reference,Ecstasy (2002),0,14,== Discography ==,1165199
2003,CD,YEAR_REGEX_1,TIME,time_reference,Private Room (2003),0,15,== Discography ==,1165199
2006,CD,YEAR_REGEX_1,TIME,time_reference,Director (2006),0,16,== Discography ==,1165199
2008,CD,YEAR_REGEX_1,TIME,time_reference,Avant (2008),0,17,== Discography ==,1165199
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Letter (2010),0,18,== Discography ==,1165199
2013,CD,YEAR_REGEX_1,TIME,time_reference,Face The Music (2013),0,19,== Discography ==,1165199
2015,CD,YEAR_REGEX_1,TIME,time_reference,The VIII (2015),0,20,== Discography ==,1165199
2020,CD,YEAR_REGEX_1,TIME,time_reference,Can We Fall in Love (2020),0,21,== Discography ==,1165199
2011,CD,YEAR_REGEX_1,TIME,time_reference,Avant 2011 audio interview at Soulinterviews.com,0,30,== External links ==,1165199
