time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 April 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eva Elisa Lindström (born 24 April 1991) is a Swedish pop and country music singer, and currently the lead singer for the dansband, Elisa's.",0,0,,40835477
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Eva Elisa Lindström (born 24 April 1991) is a Swedish pop and country music singer, and currently the lead singer for the dansband, Elisa's.",0,0,,40835477
2005,CD,YEAR_REGEX_1,TIME,time_reference,"As part of the music group Lali, she participated in Lilla Melodifestivalen in 2005, where their song titled ""Du får ta mitt hjärta"" (You can take my heart) finished in sixth place overall.",0,2,== Career ==,40835477
2009,CD,YEAR_REGEX_1,TIME,time_reference,The band Elisa's was formed in 2009 by Lindström and others from the same musical education program in a school in Skövde.,2,2,== Career ==,40835477
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Lindström and Elisa's received national attention competing in the SVT danceband reality competition show Dansbandskampen (meaning ""Battle of the Dancebands""), where her band qualified to the finals, eventually winning the contest in the final held on 11 December 2010.",3,2,== Career ==,40835477
11 December 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 2010, Lindström and Elisa's received national attention competing in the SVT danceband reality competition show Dansbandskampen (meaning ""Battle of the Dancebands""), where her band qualified to the finals, eventually winning the contest in the final held on 11 December 2010.",3,2,== Career ==,40835477
of the Year 2011,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"Lindström won ""Singer of the Year 2011"" at the Guldklaven Awards in early 2012.",4,2,== Career ==,40835477
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lindström won ""Singer of the Year 2011"" at the Guldklaven Awards in early 2012.",4,2,== Career ==,40835477
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Lindström took part in the choir singing competition show Körslaget (meaning ""Clash of the Choirs"") broadcast on TV4, where she led a choir from her hometown of Töreboda.",0,3,== Career ==,40835477
the 19 October 2013,DT CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"Lindström made it to the 19 October 2013 final where they competed against the other finalist, a choir led by singer Anna Book.",1,3,== Career ==,40835477
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013 it was revealed that Lindström would participate in Melodifestivalen 2014 in hopes of representing Sweden in the Eurovision Song Contest 2014 in Copenhagen, Denmark.",3,3,== Career ==,40835477
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2013 it was revealed that Lindström would participate in Melodifestivalen 2014 in hopes of representing Sweden in the Eurovision Song Contest 2014 in Copenhagen, Denmark.",3,3,== Career ==,40835477
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2013 it was revealed that Lindström would participate in Melodifestivalen 2014 in hopes of representing Sweden in the Eurovision Song Contest 2014 in Copenhagen, Denmark.",3,3,== Career ==,40835477
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She participated in Let's Dance 2016 which was broadcast on TV4, she won the final against Bianca Wahlgren Ingrosso.",5,3,== Career ==,40835477
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she presented the danceband show Tack för dansen along with Thomas Deutgen, the show was broadcast on TV4.",6,3,== Career ==,40835477
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Elisa participated in Melodifestivalen 2021 with her song 'Den du är', which was eliminated in the semi finals.",7,3,== Career ==,40835477
presently,RB,TIMELINE_REGEX,TIME,time_reference,Lindström presently lives in Lugnås.,8,3,== Career ==,40835477
2014,CD,YEAR_REGEX_1,TIME,time_reference,Leva - 2014,0,6,== Discography == | === Solo albums ===,40835477
