time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 10 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dennis Cooper (born January 10, 1953) is an American novelist, poet, critic, editor and performance artist.",0,0,,1285789
1989 and 2000,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is perhaps best known for the George Miles Cycle, a series of five semi-autobiographical novels published between 1989 and 2000 and described by Tony O'Neill ""as intense a dissection of human relationships and obsession that modern literature has ever attempted.""",1,0,,1285789
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Punk subculture was a major part of his teenage years.,10,2,== Early life ==,1285789
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Cooper moved to London for a brief period.",11,2,== Early life ==,1285789
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper started Little Caesar Magazine in 1976; the punk zine, which ran for 12 issues between 1976 and 1982, featured multimedia contributions from Andy Warhol, David Wojnarowicz, Debbie Harry, Bob Flanagan, and Toby Ross.",0,4,== Career ==,1285789
1976 and 1982,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Cooper started Little Caesar Magazine in 1976; the punk zine, which ran for 12 issues between 1976 and 1982, featured multimedia contributions from Andy Warhol, David Wojnarowicz, Debbie Harry, Bob Flanagan, and Toby Ross.",0,4,== Career ==,1285789
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, he started Little Caesar Press, which would go on to help establish artists such as Amy Gerstler, Peter Schjeldahl, and Elaine Equi.",1,4,== Career ==,1285789
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper published his first book of poetry, Idols, in 1979 and his second, Tenderness of the Wolves, in 1981.",2,4,== Career ==,1285789
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper published his first book of poetry, Idols, in 1979 and his second, Tenderness of the Wolves, in 1981.",2,4,== Career ==,1285789
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Tenderness of Wolves was nominated for a Los Angeles Times Book Prize the same year.,3,4,== Career ==,1285789
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he began working as the Director of Programming at the Beyond Baroque Literary Arts Center, where he continued to produce Little Caesar Magazine.",4,4,== Career ==,1285789
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He held this position until 1983, when he moved to New York City.",5,4,== Career ==,1285789
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He left New York in 1985 to follow a boyfriend to Amsterdam, where he finished Closer, the first book in the George Miles Cycle and Cooper's first novel.",7,4,== Career ==,1285789
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper returned to New York in 1987, where he worked on Frisk and several projects including co-curating an exhibit with Richard Hawkins entitled AGAINST NATURE:",11,4,== Career ==,1285789
1988,CD,YEAR_REGEX_1,TIME,time_reference,"A Group Show of Work by Homosexual Men, which was open at the LACE in 1988.",12,4,== Career ==,1285789
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper returned to Los Angeles in 1990 and continued collaborating with other artists, including composer John Zorn, painter Lari Pittman, sculptors Jason Meadows and Nayland Blake, and others.",13,4,== Career ==,1285789
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, he wrote for Spin and published Period, the last book in the George Miles Cycle, in 2000.",15,4,== Career ==,1285789
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1990s, he wrote for Spin and published Period, the last book in the George Miles Cycle, in 2000.",15,4,== Career ==,1285789
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His novel The Sluts won the 2007 Prix Sade award in France and a Lammy.,16,4,== Career ==,1285789
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper moved to Paris in 2005 and has collaborated with French theater director Gisèle Vienne, composers Peter Rehberg and Stephen O'Malley, and the performer Jonathan Capdevielle on six works for the theater, I Apologize (2004), Un Belle Enfant Blonde (2005), Kindertotenlieder (2007), a stage adaption of his novella Jerk (2008), This Is How You Will Disappear (2010), and Last Spring, a Prequel (2011).",17,4,== Career ==,1285789
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper moved to Paris in 2005 and has collaborated with French theater director Gisèle Vienne, composers Peter Rehberg and Stephen O'Malley, and the performer Jonathan Capdevielle on six works for the theater, I Apologize (2004), Un Belle Enfant Blonde (2005), Kindertotenlieder (2007), a stage adaption of his novella Jerk (2008), This Is How You Will Disappear (2010), and Last Spring, a Prequel (2011).",17,4,== Career ==,1285789
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper moved to Paris in 2005 and has collaborated with French theater director Gisèle Vienne, composers Peter Rehberg and Stephen O'Malley, and the performer Jonathan Capdevielle on six works for the theater, I Apologize (2004), Un Belle Enfant Blonde (2005), Kindertotenlieder (2007), a stage adaption of his novella Jerk (2008), This Is How You Will Disappear (2010), and Last Spring, a Prequel (2011).",17,4,== Career ==,1285789
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper moved to Paris in 2005 and has collaborated with French theater director Gisèle Vienne, composers Peter Rehberg and Stephen O'Malley, and the performer Jonathan Capdevielle on six works for the theater, I Apologize (2004), Un Belle Enfant Blonde (2005), Kindertotenlieder (2007), a stage adaption of his novella Jerk (2008), This Is How You Will Disappear (2010), and Last Spring, a Prequel (2011).",17,4,== Career ==,1285789
