time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Raes was born in Ghent, Belgium in 1952.",0,2,== Life ==,5419079
1973,CD,YEAR_REGEX_1,TIME,time_reference,As a concert-organizer he's been responsible from 1973 until 1988 for the new-music concert programming of the Philharmonic Society at the Palais des Beaux Arts in Brussels.,0,3,== Life ==,5419079
1988,CD,YEAR_REGEX_1,TIME,time_reference,As a concert-organizer he's been responsible from 1973 until 1988 for the new-music concert programming of the Philharmonic Society at the Palais des Beaux Arts in Brussels.,0,3,== Life ==,5419079
1968,CD,YEAR_REGEX_1,TIME,time_reference,"As a composer/performer and instrumentmaker he is the founder of the Logos- Group in 1968, out of which grew the Logos Duo, with Moniek Darge as well as the experimental M&M (Man and Machine) ensemble, operating with selfbuilt musical robots.",1,3,== Life ==,5419079
1982,CD,YEAR_REGEX_1,TIME,time_reference,In 1982 he received the Louis Paul Boon Award for the social engagement in his artistic work.,1,4,== Life ==,5419079
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 he designed and constructed the Logos Tetrahedron (a tetrahedron-shaped concert-hall) for the Logos Foundation in Ghent, a project for which it received the Tech-Art prize 1990.",0,5,== Life ==,5419079
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 he designed and constructed the Logos Tetrahedron (a tetrahedron-shaped concert-hall) for the Logos Foundation in Ghent, a project for which it received the Tech-Art prize 1990.",0,5,== Life ==,5419079
GMT,NNP,TIME_ZONE_REGEX,TIME,time_reference,"He is the author of an extensive real time algorithmic music composition programming language GMT, running on the Wintel platform.",2,6,== Life ==,5419079
