time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 August 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michael Sarne (born Michael Scheuer; 6 August 1940) is a British actor, writer, producer and director, who also had a brief career as a pop singer in the 1960s.",0,0,,1716476
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Michael Sarne (born Michael Scheuer; 6 August 1940) is a British actor, writer, producer and director, who also had a brief career as a pop singer in the 1960s.",0,0,,1716476
1968,CD,YEAR_REGEX_1,TIME,time_reference,Sarne directed the films Joanna (1968) and Myra Breckinridge (1970).,1,0,,1716476
1970,CD,YEAR_REGEX_1,TIME,time_reference,Sarne directed the films Joanna (1968) and Myra Breckinridge (1970).,1,0,,1716476
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He has appeared as an actor in several films including A Place to Go (1965), Two Weeks in September (1967), and Moonlighting (1982).",2,0,,1716476
Two Weeks,CD NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He has appeared as an actor in several films including A Place to Go (1965), Two Weeks in September (1967), and Moonlighting (1982).",2,0,,1716476
September,NNP,MONTH_REGEX,TIME,time_reference,"He has appeared as an actor in several films including A Place to Go (1965), Two Weeks in September (1967), and Moonlighting (1982).",2,0,,1716476
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He has appeared as an actor in several films including A Place to Go (1965), Two Weeks in September (1967), and Moonlighting (1982).",2,0,,1716476
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He has appeared as an actor in several films including A Place to Go (1965), Two Weeks in September (1967), and Moonlighting (1982).",2,0,,1716476
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Active in the 1960s as singer, he is best known for his 1962 UK novelty chart topper, ""Come Outside"" (produced by Charles Blackwell), which featured vocal interjections by Wendy Richard.",2,2,== Music career ==,1716476
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Active in the 1960s as singer, he is best known for his 1962 UK novelty chart topper, ""Come Outside"" (produced by Charles Blackwell), which featured vocal interjections by Wendy Richard.",2,2,== Music career ==,1716476
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He had three more releases which made the UK Singles chart: ""Will I What?"", in 1962, which featured Billie Davis; ""Just for Kicks"", in 1963; and ""Code of Love"", also in 1963.",3,2,== Music career ==,1716476
