time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 May 1931 – 16 June 2018,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Gennady Nikolayevich Rozhdestvensky, CBE (Russian: Генна́дий Никола́евич Рожде́ственский; 4 May 1931 – 16 June 2018) was a Soviet and Russian conductor.",0,0,,1097883
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"He premiered many works by Soviet composers, including Edison Denisov's Le soleil des Incas (""The Sun of the Incas""; 1964), as well as giving the Russian premiere of Benjamin Britten's A Midsummer Night's Dream and the Western premiere of Dmitri Shostakovich's Fourth Symphony at the 1962 Edinburgh Festival.",6,2,== Biography ==,1097883
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He premiered many works by Soviet composers, including Edison Denisov's Le soleil des Incas (""The Sun of the Incas""; 1964), as well as giving the Russian premiere of Benjamin Britten's A Midsummer Night's Dream and the Western premiere of Dmitri Shostakovich's Fourth Symphony at the 1962 Edinburgh Festival.",6,2,== Biography ==,1097883
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He premiered many works by Soviet composers, including Edison Denisov's Le soleil des Incas (""The Sun of the Incas""; 1964), as well as giving the Russian premiere of Benjamin Britten's A Midsummer Night's Dream and the Western premiere of Dmitri Shostakovich's Fourth Symphony at the 1962 Edinburgh Festival.",6,2,== Biography ==,1097883
the 1962,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He premiered many works by Soviet composers, including Edison Denisov's Le soleil des Incas (""The Sun of the Incas""; 1964), as well as giving the Russian premiere of Benjamin Britten's A Midsummer Night's Dream and the Western premiere of Dmitri Shostakovich's Fourth Symphony at the 1962 Edinburgh Festival.",6,2,== Biography ==,1097883
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He became general artistic director of the Bolshoi Theatre in 2000, and in 2001 conducted the world premiere of the original version of Sergei Prokofiev's opera The Gambler.",0,3,== Biography ==,1097883
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He became general artistic director of the Bolshoi Theatre in 2000, and in 2001 conducted the world premiere of the original version of Sergei Prokofiev's opera The Gambler.",0,3,== Biography ==,1097883
now,RB,TIMELINE_REGEX,TIME,time_reference,I once calculated that there are now some forty compositions written for Rozhdestvensky—either derived from his ideas or else he was the first to conduct them.,0,4,== Biography ==,1097883
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Rozhdestvensky was awarded the 7th International Shostakovich Prize for his contribution to the interpretation of the work of Dmitri Shostakovich.",0,8,== Shostakovich interpreter ==,1097883
1964,CD,YEAR_REGEX_1,TIME,time_reference,"At Edinburgh in 1964, he conducted the first performance outside the Soviet Union of the 4th symphony.",1,8,== Shostakovich interpreter ==,1097883
1983,CD,YEAR_REGEX_1,TIME,time_reference,His 1983 recording of the 8th symphony is considered a classic.,2,8,== Shostakovich interpreter ==,1097883
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He edited the second volume of the collected works of Shostakovich published in 1984, including the Symphony No. 3 and Symphony No. 4.",0,9,== Shostakovich interpreter ==,1097883
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Rozhdestvensky married the pianist Viktoria Postnikova.",2,11,== Personal life ==,1097883
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Their son, Sasha Rozhdestvensky, is a violinist, with whom Rozhdestvensky senior recorded the Glazunov and Shostakovich violin concertos in 2007.",4,11,== Personal life ==,1097883
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Rozhdestvensky was named a People's Artist of the USSR in 1976, and a Hero of Socialist Labour in 1990.",5,11,== Personal life ==,1097883
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Rozhdestvensky was named a People's Artist of the USSR in 1976, and a Hero of Socialist Labour in 1990.",5,11,== Personal life ==,1097883
16 June 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died on 16 June 2018.,6,11,== Personal life ==,1097883
1951-1961,NNS,YEAR_REGEX_1,TIME,time_reference,1951-1961:,0,13,== Orchestra tenures ==,1097883
1961-1974,JJ,YEAR_REGEX_1,TIME,time_reference,1961-1974: Symphony Orchestra of All-Union Radio and Television (Moscow),0,14,== Orchestra tenures ==,1097883
1964-1970,NNS,YEAR_REGEX_1,TIME,time_reference,1964-1970:,0,15,== Orchestra tenures ==,1097883
1974-1985,NNS,YEAR_REGEX_1,TIME,time_reference,1974-1985:,0,16,== Orchestra tenures ==,1097883
1974-1977,NNS,YEAR_REGEX_1,TIME,time_reference,1974-1977:,0,17,== Orchestra tenures ==,1097883
1978-1981,JJ,YEAR_REGEX_1,TIME,time_reference,1978-1981: BBC Symphony Orchestra (chief conductor),0,18,== Orchestra tenures ==,1097883
1980-1982,NNS,YEAR_REGEX_1,TIME,time_reference,1980-1982:,0,19,== Orchestra tenures ==,1097883
1983-1991,JJ,YEAR_REGEX_1,TIME,time_reference,1983-1991: USSR Ministry of Culture Symphony Orchestra,0,20,== Orchestra tenures ==,1097883
1992-1995,NNS,YEAR_REGEX_1,TIME,time_reference,1992-1995:,0,21,== Orchestra tenures ==,1097883
2011-2018,JJ,YEAR_REGEX_1,TIME,time_reference,2011-2018:  Iceland Symphony Orchestra (guest conductor),0,22,== Orchestra tenures ==,1097883
2011-2018,JJ,YEAR_REGEX_1,TIME,time_reference,"2011-2018:  Saint Petersburg Philharmonic Orchestra (chief guest conductor)With the USSR Ministry of Culture Symphony Orchestra he recorded all the symphonies of Dmitri Shostakovich, Alexander Glazunov, Anton Bruckner, Alfred Schnittke, and Arthur Honegger.",0,23,== Orchestra tenures ==,1097883
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He also performed all the symphonies of Ralph Vaughan Williams in Leningrad in the late 1980s.,1,23,== Orchestra tenures ==,1097883
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Those have been released, by the Melodiya label, in a complete CD box set in April 2014.",2,23,== Orchestra tenures ==,1097883
18 October 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hero of Socialist Labour (18 October 1990) —  for outstanding contributions to the development of Soviet music, and effective pedagogical activity",0,26,== Honours and awards ==,1097883
13 February 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"1st class (13 February 2017) - for outstanding contribution to the development of national culture, long-term fruitful activity",0,28,== Honours and awards ==,1097883
22 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"2nd class (22 April 2011) —  for outstanding contribution to the development of national musical art, multi-year pedagogical and creative activity",0,29,== Honours and awards ==,1097883
31 January 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"3rd class (31 January 2007) —  for outstanding contribution to the development of national musical culture, and many years of creative and educational activities",0,30,== Honours and awards ==,1097883
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"3rd class (31 January 2007) —  for outstanding contribution to the development of national musical culture, and many years of creative and educational activities",0,30,== Honours and awards ==,1097883
26 April 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,4th class (26 April 2001) —  for great contribution to the development of national musical art,0,31,== Honours and awards ==,1097883
"1967 , 1981","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Order of the Red Banner of Labour, twice (1967, 1981)",0,32,== Honours and awards ==,1097883
1990,CD,YEAR_REGEX_1,TIME,time_reference,Order of Lenin (1990),0,33,== Honours and awards ==,1097883
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Order of Cyril and Methodius (Bulgaria, 1972)",0,34,== Honours and awards ==,1097883
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Officer of the Legion of Honour (France, 2003)",0,35,== Honours and awards ==,1097883
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Order of the Rising Sun, 3rd class (Japan, 2002)",0,36,== Honours and awards ==,1097883
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Order of the Rising Sun, 3rd class (Japan, 2002)",0,36,== Honours and awards ==,1097883
1959,CD,YEAR_REGEX_1,TIME,time_reference,Honored Artist of the RSFSR (1959),0,37,== Honours and awards ==,1097883
1966,CD,YEAR_REGEX_1,TIME,time_reference,People's Artist of the RSFSR (1966),0,38,== Honours and awards ==,1097883
1976,CD,YEAR_REGEX_1,TIME,time_reference,People's Artist of the USSR (1976),0,39,== Honours and awards ==,1097883
1970,CD,YEAR_REGEX_1,TIME,time_reference,Lenin Prize (1970),0,40,== Honours and awards ==,1097883
1995,CD,YEAR_REGEX_1,TIME,time_reference,Russian Federation State Prize in Literature and Art in 1995 (27 May 1996),0,41,== Honours and awards ==,1097883
27 May 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Russian Federation State Prize in Literature and Art in 1995 (27 May 1996),0,41,== Honours and awards ==,1097883
1975,CD,YEAR_REGEX_1,TIME,time_reference,Honorary Member of the Royal Swedish Academy (1975),0,42,== Honours and awards ==,1097883
1984,CD,YEAR_REGEX_1,TIME,time_reference,Honorary Academician of the British Royal Academy of Music (1984),0,43,== Honours and awards ==,1097883
1969,CD,YEAR_REGEX_1,TIME,time_reference,Diploma of the Académie Charles Cros in Paris (1969) — for the performance of all of Prokofiev's symphonies,0,45,== Honours and awards ==,1097883
2014,CD,YEAR_REGEX_1,TIME,time_reference,Honorary Commander of the Order of the British Empire (2014),0,46,== Honours and awards ==,1097883
4 May 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,4 May 2001.,2,49,== References ==,1097883
17 August 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Archived from the original on 17 August 2007.,3,49,== References ==,1097883
23 September 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 23 September 2007.,4,49,== References ==,1097883
28 February 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ben Mattison (28 February 2006).,0,50,== References ==,1097883
23 September 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 23 September 2007.,3,50,== References ==,1097883
