time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 22 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bryan Charles Hollon (born June 22, 1974), better known by his stage name Boom Bip, is an American record producer and musician.",0,0,,3918534
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he released a collaborative EP with DJ Osiris, titled The Low End Sequence EP, on Mush Records.",1,2,== Biography ==,3918534
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he released a collaborative album with Doseone, titled Circle, on Mush Records.",2,2,== Biography ==,3918534
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Boom Bip's debut solo studio album, Seed to Sun, was released on Lex Records in 2002.",3,2,== Biography ==,3918534
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Boom Bip's debut solo studio album, Seed to Sun, was released on Lex Records in 2002.",3,2,== Biography ==,3918534
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Boom Bip released a compilation album, Corymb, which included remixes by Boards of Canada, Venetian Snares, Clouddead, Lali Puna, Four Tet, and Mogwai, B-side tracks, and tracks from Peel Session.",5,2,== Biography ==,3918534
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Having moved to Silver Lake, Los Angeles, Boom Bip released his second solo studio album, Blue Eyed in the Red Room, on Lex Records in 2005.",6,2,== Biography ==,3918534
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he released an EP, Sacchrilege.",8,2,== Biography ==,3918534
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Boom Bip released his third solo studio album, Zig Zaj, on Lex Records.",9,2,== Biography ==,3918534
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he released a collaborative EP with Charlie White, titled Music for Sleeping Children.",11,2,== Biography ==,3918534
2000,CD,YEAR_REGEX_1,TIME,time_reference,Circle (2000) (with Doseone),0,5,== Discography == | === Studio albums ===,3918534
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Seed to Sun (2002),0,6,== Discography == | === Studio albums ===,3918534
2002,CD,YEAR_REGEX_1,TIME,time_reference,Seed to Sun (2002),0,6,== Discography == | === Studio albums ===,3918534
2005,CD,YEAR_REGEX_1,TIME,time_reference,Blue Eyed in the Red Room (2005),0,7,== Discography == | === Studio albums ===,3918534
2011,CD,YEAR_REGEX_1,TIME,time_reference,Zig Zaj (2011),0,8,== Discography == | === Studio albums ===,3918534
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Sun Choke (2016),0,9,== Discography == | === Studio albums ===,3918534
2016,CD,YEAR_REGEX_1,TIME,time_reference,Sun Choke (2016),0,9,== Discography == | === Studio albums ===,3918534
2004,CD,YEAR_REGEX_1,TIME,time_reference,Corymb (2004),0,11,== Discography == | === Compilation albums ===,3918534
1998,CD,YEAR_REGEX_1,TIME,time_reference,The Low End Sequence EP (1998) (with DJ Osiris),0,13,== Discography == | === EPs ===,3918534
2000,CD,YEAR_REGEX_1,TIME,time_reference,Doo Doo Breaks Volume 1 (2000),0,14,== Discography == | === EPs ===,3918534
2002,CD,YEAR_REGEX_1,TIME,time_reference,Doo Doo Tones Volume 1 (2002),0,15,== Discography == | === EPs ===,3918534
2003,CD,YEAR_REGEX_1,TIME,time_reference,From Left to Right (2003),0,16,== Discography == | === EPs ===,3918534
2003,CD,YEAR_REGEX_1,TIME,time_reference,Doo Doo Breaks Volume 2 (2003),0,17,== Discography == | === EPs ===,3918534
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,Morning & a Day (2004),0,18,== Discography == | === EPs ===,3918534
a Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Morning & a Day (2004),0,18,== Discography == | === EPs ===,3918534
2004,CD,YEAR_REGEX_1,TIME,time_reference,Morning & a Day (2004),0,18,== Discography == | === EPs ===,3918534
2007,CD,YEAR_REGEX_1,TIME,time_reference,Sacchrilege (2007),0,19,== Discography == | === EPs ===,3918534
2013,CD,YEAR_REGEX_1,TIME,time_reference,Music for Sleeping Children (2013) (with Charlie White),0,20,== Discography == | === EPs ===,3918534
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""Mannequin Hand Trapdoor I Reminder"" (2002)",0,22,== Discography == | === Singles ===,3918534
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""28:06:42:12"" (2004) (with Daedelus)",0,23,== Discography == | === Singles ===,3918534
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Do's & Don'ts"" (2005) (with Gruff Rhys)",0,24,== Discography == | === Singles ===,3918534
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Busdriver - ""Kill Your Employer"", ""Sun Shower"", ""Kill Floor"", and ""Dream Catcher's Mitt"" from RoadKillOvercoat (2007)",0,26,== Discography == | === Productions ===,3918534
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Busdriver - ""Kill Your Employer"", ""Sun Shower"", ""Kill Floor"", and ""Dream Catcher's Mitt"" from RoadKillOvercoat (2007)",0,26,== Discography == | === Productions ===,3918534
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Smyglyssna - ""We Can Fake It (Boom Bip Remix)"" from We Can Fix It Remixes (2003)",0,28,== Discography == | === Remixes ===,3918534
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Amon Tobin - ""Verbal (Boom Bip Remix)"" from Verbal Remixes & Collaborations (2003)",0,29,== Discography == | === Remixes ===,3918534
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Super Furry Animals - ""Father Father (Boom Bip Remix)"" from Phantom Phorce (2004)",0,30,== Discography == | === Remixes ===,3918534
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Her Space Holiday - ""The Luxury of Loneliness (Boom Bip Remix)"" from The Young Machines Remixed (2004)",0,31,== Discography == | === Remixes ===,3918534
2005,CD,YEAR_REGEX_1,TIME,time_reference,"from I Thought I Was Over That: Rare, Remixed and B-Sides (2005)",1,32,== Discography == | === Remixes ===,3918534
2005,CD,YEAR_REGEX_1,TIME,time_reference,"M83 - ""Don't Save Us from the Flames (Boom Bip Remix)"" (2005)",0,33,== Discography == | === Remixes ===,3918534
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Alias & Tarsier - ""Plane That Draws a White Line (Boom Bip Remix)"" from Plane That Draws a White Line (2006)",0,34,== Discography == | === Remixes ===,3918534
