time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she directed her first feature film Take the Lead starring Antonio Banderas.",4,1,,29762999
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 2008, Friedlander moved on to television, directing episodes of One Tree Hill, The Vampire Diaries, Privileged, Pretty Little Liars, 90210, Melrose Place, Outlaw and Gossip Girl.",5,1,,29762999
1996,CD,YEAR_REGEX_1,TIME,time_reference,=== 1996,0,3,== Music videos == | === 1996 ===,29762999
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997,1,8,== Music videos == | === 1997 ===,29762999
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998,1,14,== Music videos == | === 1998 ===,29762999
1999,CD,YEAR_REGEX_1,TIME,time_reference,=== 1999,0,19,== Music videos == | === 1999 ===,29762999
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000,1,28,== Music videos == | === 2000 ===,29762999
Nine Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Nine Days - ""Absolutely (Story of a Girl)""",0,36,== Music videos == | === 2000 ===,29762999
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001,1,38,== Music videos == | === 2001 ===,29762999
2002,CD,YEAR_REGEX_1,TIME,time_reference,=== 2002,0,48,== Music videos == | === 2002 ===,29762999
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Jennifer Love Hewitt - ""Can I Go Now""",0,52,== Music videos == | === 2002 ===,29762999
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003,1,54,== Music videos == | === 2003 ===,29762999
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004,1,60,== Music videos == | === 2004 ===,29762999
2005,CD,YEAR_REGEX_1,TIME,time_reference,=== 2005,0,66,== Music videos == | === 2005 ===,29762999
2006,CD,YEAR_REGEX_1,TIME,time_reference,=== 2006,0,68,== Music videos == | === 2006 ===,29762999
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,1,71,== Music videos == | === 2007 ===,29762999
2008,CD,YEAR_REGEX_1,TIME,time_reference,=== 2008,0,74,== Music videos == | === 2008 ===,29762999
2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009,0,76,== Music videos == | === 2009 ===,29762999
2006,CD,YEAR_REGEX_1,TIME,time_reference,Take the Lead (2006),0,79,== Films ==,29762999
