time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 25 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Hilburn (born September 25, 1939) is an American pop music critic, author, and radio host.",0,0,,24762336
1970 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As critic and music editor at the Los Angeles Times from 1970 to 2005, his reviews, essays and profiles appeared in publications around the world.",1,0,,24762336
more than 20 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,He was a member of the nominating committee of the Rock and Roll Hall of Fame for more than 20 years and lives in Los Angeles.,3,0,,24762336
those years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During those years and when visiting his grandparents in later summers, he was exposed to the blues and country music styles that eventually gave birth to rock ‘n’ roll.",1,2,== Early life ==,24762336
later summers,JJ NNS,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During those years and when visiting his grandparents in later summers, he was exposed to the blues and country music styles that eventually gave birth to rock ‘n’ roll.",1,2,== Early life ==,24762336
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After a few years in Dallas, Texas, he moved with his family to Southern California, where he graduated from Reseda High School in 1957 and California State University, Northridge (journalism degree) in 1961.",2,2,== Early life ==,24762336
1957,CD,YEAR_REGEX_1,TIME,time_reference,"After a few years in Dallas, Texas, he moved with his family to Southern California, where he graduated from Reseda High School in 1957 and California State University, Northridge (journalism degree) in 1961.",2,2,== Early life ==,24762336
1961,CD,YEAR_REGEX_1,TIME,time_reference,"After a few years in Dallas, Texas, he moved with his family to Southern California, where he graduated from Reseda High School in 1957 and California State University, Northridge (journalism degree) in 1961.",2,2,== Early life ==,24762336
TODAY,NNP,TIMELINE_REGEX,TIME,time_reference,"He worked as a news reporter on a suburban Los Angeles newspaper (the Valley Times TODAY) for two years, but tired of journalism and became a public information officer for the Los Angeles Unified School District in the mid-1960s.",3,2,== Early life ==,24762336
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He worked as a news reporter on a suburban Los Angeles newspaper (the Valley Times TODAY) for two years, but tired of journalism and became a public information officer for the Los Angeles Unified School District in the mid-1960s.",3,2,== Early life ==,24762336
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Hilburn began writing at the Los Angeles Times in 1966, replacing Pete Johnson as rock critic in 1970.",0,4,== The Los Angeles Times ==,24762336
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Hilburn began writing at the Los Angeles Times in 1966, replacing Pete Johnson as rock critic in 1970.",0,4,== The Los Angeles Times ==,24762336
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He spent a week on the road with the Sex Pistols during the British band's first U.S. tour.,2,4,== The Los Angeles Times ==,24762336
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"He also wrote extensively about many major figures of pop-rock, including numerous significant interviews with Bob Dylan, David Bowie, Bruce Springsteen, and U2.",0,5,== The Los Angeles Times ==,24762336
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Hilburn published a Bruce Springsteen biography as one in a series of Rolling Stone Press books.",0,7,== Other work ==,24762336
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"In 1985, Hilburn published a Bruce Springsteen biography as one in a series of Rolling Stone Press books.",0,7,== Other work ==,24762336
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"He released “Corn Flakes with John Lennon” focusing on the work and influence of John Lennon, Bob Dylan, Johnny Cash, Bruce Springsteen, Stevie Wonder, Phil Spector, Michael Jackson, U2, Kurt Cobain and N.W.A.",1,7,== Other work ==,24762336
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Hilburn published a biography of Johnny Cash titled Johnny Cash: The Life.",2,7,== Other work ==,24762336
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Michiko Kakutani, the chief book critic of the New York Times, named the biography as one of her 10 favorite books of the year.",3,7,== Other work ==,24762336
Five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Five years later, Hilburn published a biography of Paul Simon titled Paul Simon: The Life.",5,7,== Other work ==,24762336
Tuesday evening,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Hilburn hosts a weekly Tuesday evening music program, Rock 'n' Roll Times, on KCSN, a public broadcasting radio station in the Los Angeles area.",0,8,== Other work ==,24762336
1991-01-01,JJ,YEAR_REGEX_1,TIME,time_reference,"Hilburn, Robert (1991-01-01).",0,10,== Further reading ==,24762336
