time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 September 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ingebrigt Håker Flaten (born 23 September 1971 in Oppdal, Norway) is a Norwegian bassist active in the jazz and free jazz genres.",0,0,,2520669
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Flaten played electric bass in local funk trio Neon (1990), and studied on the Jazz program at Trondheim Music Conservatory (1992–94).",0,2,== Career ==,2520669
1992–94,CD,YEAR_REGEX_1,TIME,time_reference,"Flaten played electric bass in local funk trio Neon (1990), and studied on the Jazz program at Trondheim Music Conservatory (1992–94).",0,2,== Career ==,2520669
the first year,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He was involved in several groups from the first year at NTNU, including Trondhjems Kunstorkester, To brumbasser og en bi, and the successful group The Source.",1,2,== Career ==,2520669
1994,CD,YEAR_REGEX_1,TIME,time_reference,"With the latter Ornette Coleman inspired band he recorded records Olemanns kornett (1994) and ""... of Christmas' (1995), toured in northern Europe and had a festival gigs together with such different constellations as Motor Psycho and Cikada Quartet (both in 1995).",2,2,== Career ==,2520669
of Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"With the latter Ornette Coleman inspired band he recorded records Olemanns kornett (1994) and ""... of Christmas' (1995), toured in northern Europe and had a festival gigs together with such different constellations as Motor Psycho and Cikada Quartet (both in 1995).",2,2,== Career ==,2520669
1995,CD,YEAR_REGEX_1,TIME,time_reference,"With the latter Ornette Coleman inspired band he recorded records Olemanns kornett (1994) and ""... of Christmas' (1995), toured in northern Europe and had a festival gigs together with such different constellations as Motor Psycho and Cikada Quartet (both in 1995).",2,2,== Career ==,2520669
1995,CD,YEAR_REGEX_1,TIME,time_reference,"With the latter Ornette Coleman inspired band he recorded records Olemanns kornett (1994) and ""... of Christmas' (1995), toured in northern Europe and had a festival gigs together with such different constellations as Motor Psycho and Cikada Quartet (both in 1995).",2,2,== Career ==,2520669
1993,CD,YEAR_REGEX_1,TIME,time_reference,Already in 1993 he was part of jamkompet at Kongsberg Jazz Festival.,3,2,== Career ==,2520669
1994,CD,YEAR_REGEX_1,TIME,time_reference,"From 1994 he had a duo with Michael Bloch, and became a member of ""Jax"" from the same year, including festival gigs in Oslo and Moldejazz.",5,2,== Career ==,2520669
