time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 2 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Louis Mario Freese (born June 2, 1970), known by his stage name B-Real, is an American rapper.",0,0,,1618709
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1991, he has been one of two lead rappers in the hip hop group Cypress Hill, along with Sen Dog.",1,0,,1618709
2000–2002,CD,YEAR_REGEX_1,TIME,time_reference,"He has also been a part of the rap metal band Kush (2000–2002), the hip hop supergroup Serial Killers (2013-present) and the rap rock supergroup Prophets of Rage (2016–2019).",2,0,,1618709
2013-present,JJ,YEAR_REGEX_1,TIME,time_reference,"He has also been a part of the rap metal band Kush (2000–2002), the hip hop supergroup Serial Killers (2013-present) and the rap rock supergroup Prophets of Rage (2016–2019).",2,0,,1618709
2016–2019,CD,YEAR_REGEX_1,TIME,time_reference,"He has also been a part of the rap metal band Kush (2000–2002), the hip hop supergroup Serial Killers (2013-present) and the rap rock supergroup Prophets of Rage (2016–2019).",2,0,,1618709
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He has released a variety of solo mixtapes, as well as two solo albums: Smoke n Mirrors (2009) and Tell You Something (2020).",3,0,,1618709
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He has released a variety of solo mixtapes, as well as two solo albums: Smoke n Mirrors (2009) and Tell You Something (2020).",3,0,,1618709
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The group was signed with Ruffhouse/Columbia records in 1991 and released their influential debut album, Cypress Hill, that year.",1,4,== Musical career ==,1618709
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The group was signed with Ruffhouse/Columbia records in 1991 and released their influential debut album, Cypress Hill, that year.",1,4,== Musical career ==,1618709
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously, he had rapped with something like his normal voice, but DJ Muggs told him that his rap delivery was boring and warned him that, unless he changed it, he would be overshadowed by Sen Dog.",1,5,== Musical career ==,1618709
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Cypress Hill's self-titled debut album was a critical and commercial hit, selling 2 million copies, and their follow-up album, 1993's Black Sunday, was an even bigger hit, debuting at #1 on the Billboard 200 and eventually selling 3.4 million copies.",4,5,== Musical career ==,1618709
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Cypress Hill's self-titled debut album was a critical and commercial hit, selling 2 million copies, and their follow-up album, 1993's Black Sunday, was an even bigger hit, debuting at #1 on the Billboard 200 and eventually selling 3.4 million copies.",4,5,== Musical career ==,1618709
a 2010,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2010 interview, B-Real stated: ""Fortunately I guess the fact we were able to achieve what we achieved, being Latino but without really exploiting that side of it, showed like a whole generation behind us how you could have that success without being labeled as just one thing.",6,5,== Musical career ==,1618709
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Because back in the day, when you were labeled 'a Latino rapper', the record companies would only try to market you to that Latin fan-base which didn't really exist yet!...",7,5,== Musical career ==,1618709
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he contributed to the soundtrack for the movie Space Jam.",10,5,== Musical career ==,1618709
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he teamed up with Mellow Man Ace and Son Doobie for the short-lived Serial Rhyme Killas, which released one 12"" single in 2002.",11,5,== Musical career ==,1618709
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he teamed up with Mellow Man Ace and Son Doobie for the short-lived Serial Rhyme Killas, which released one 12"" single in 2002.",11,5,== Musical career ==,1618709
