time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 21 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Todd Phillips (born April 21, 1953) is an American double bassist.",0,0,,5452846
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He spent five years playing rhythm mandolin and bass with the group.,1,2,== Career ==,5452846
another five years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,He then spent another five years with Rice in The Tony Rice Unit.,2,2,== Career ==,5452846
the now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Rice and Phillips also worked together with J. D. Crowe, Doyle Lawson, Bobby Hicks and Jerry Douglas in the now classic bluegrass recording group, the Bluegrass Album Band, producing six albums over fifteen years.",3,2,== Career ==,5452846
fifteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Rice and Phillips also worked together with J. D. Crowe, Doyle Lawson, Bobby Hicks and Jerry Douglas in the now classic bluegrass recording group, the Bluegrass Album Band, producing six albums over fifteen years.",3,2,== Career ==,5452846
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 Phillips received his first Grammy Award for his work with The New South (Crowe, Skaggs, Rice, and Douglas) in a live concert recording, Bluegrass - The Greatest Show on Earth.",0,3,== Career ==,5452846
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he also finished his critically acclaimed first solo recording, Released (Varrick Records), featuring Tony Rice and Darol Anger.",1,3,== Career ==,5452846
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1980s, Frets Magazine readers chose Phillips in five Readers Poll Awards for ""best jazz"" and ""best bluegrass bassist"".",2,3,== Career ==,5452846
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 he produced Kathy Kallick's Matters of the Heart, and in 1995 he released his traditional ""old-time"" bluegrass instrumental CD, In the Pines (Gourd Music), and another CD of all-original, jazz-influenced compositions Timeframe (with Paul McCandless, Compass Records).",1,4,== Career ==,5452846
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 he produced Kathy Kallick's Matters of the Heart, and in 1995 he released his traditional ""old-time"" bluegrass instrumental CD, In the Pines (Gourd Music), and another CD of all-original, jazz-influenced compositions Timeframe (with Paul McCandless, Compass Records).",1,4,== Career ==,5452846
1997,CD,YEAR_REGEX_1,TIME,time_reference,Phillips' second Grammy Award came in 1997 as producer of True Life Blues - The Songs of Bill Monroe.,2,4,== Career ==,5452846
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The album received three Grammy nominations and won Bluegrass Album of the Year.,3,4,== Career ==,5452846
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1990s Phillips toured and recorded with PsychoGrass (Anger, Marshall, Grier, Trischka, Phillips), The Laurie Lewis Band, NewGrange (O'Brien, Anger, Marshall, Brown, Aaberg, Phillips), The Tim O'Brien Band w/Darrel Scott, and Phillips, Grier & Flinner, among others.",0,5,== Career ==,5452846
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Phillips has produced recordings for guitar great David Grier (Panorama), and two projects for mandolinist Matt Flinner (The View From Here and Latitude), which led to the formation of the innovative instrumental trio Phillips, Grier & Flinner, and their two highly acclaimed CDs, Phillips, Grier & Flinner, released in 1999, and Looking Back, released in 2002 (Compass Records).",0,6,== Career ==,5452846
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Phillips has produced recordings for guitar great David Grier (Panorama), and two projects for mandolinist Matt Flinner (The View From Here and Latitude), which led to the formation of the innovative instrumental trio Phillips, Grier & Flinner, and their two highly acclaimed CDs, Phillips, Grier & Flinner, released in 1999, and Looking Back, released in 2002 (Compass Records).",0,6,== Career ==,5452846
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Phillips has taught at several music camps, and in 2001 he completed an instructional video/DVD series for Homespun Tapes, Essential Techniques for Acoustic Bass, I&II.",0,7,== Career ==,5452846
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently he has produced and engineered projects at his home studio, including for Noam Pikelny, Bearfoot Bluegrass, and PsychoGrass.",0,8,== Career ==,5452846
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In November 2006 he appeared on the Late Show with David Letterman with Elvis Costello and Rosanne Cash during a trip to New York to record them both for the Dickens tribute project.,3,8,== Career ==,5452846
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently tours with Phillips, Grier & Flinner; PsychoGrass; and Laurie Lewis.",0,9,== Career ==,5452846
