time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 3 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brent Harding (born March 3, 1967) is an American musician who is the current bass player for the California punk group Social Distortion, which he joined in early 2005.",0,0,,2605701
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Brent Harding (born March 3, 1967) is an American musician who is the current bass player for the California punk group Social Distortion, which he joined in early 2005.",0,0,,2605701
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Harding joined Social Distortion in January 2005, replacing temporary bass player, Matt Freeman, who is best known for working as the bass player of Rancid.",0,2,== Biography ==,2605701
their 2007,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"His first recording with the band was re-recordings of their older material and ""Far Behind"", which appear on their 2007 Greatest Hits album.",1,2,== Biography ==,2605701
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also appeared on the band's seventh studio album Hard Times and Nursery Rhymes, which was released in January 2011.",2,2,== Biography ==,2605701
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,He appeared on Late Night with Conan O'Brien while playing bass with Mike Ness Band.,4,3,== Biography ==,2605701
Summer,NN,SEASON_REGEX,TIME,time_reference,"Summer of 2007 saw the birth of Harding's newest project, The Steeplejacks.",0,4,== Biography ==,2605701
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Summer of 2007 saw the birth of Harding's newest project, The Steeplejacks.",0,4,== Biography ==,2605701
2007,CD,YEAR_REGEX_1,TIME,time_reference,Greatest Hits (2007),0,7,== Selected discography == | === Social Distortion ===,2605701
2011,CD,YEAR_REGEX_1,TIME,time_reference,Hard Times and Nursery Rhymes (2011),0,8,== Selected discography == | === Social Distortion ===,2605701
1999,CD,YEAR_REGEX_1,TIME,time_reference,Under the Influences (1999),0,10,== Selected discography == | === Mike Ness ===,2605701
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Everything You Want For Christmas (2004),0,12,== Selected discography == | === Big Bad Voodoo Daddy ===,2605701
2004,CD,YEAR_REGEX_1,TIME,time_reference,Everything You Want For Christmas (2004),0,12,== Selected discography == | === Big Bad Voodoo Daddy ===,2605701
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Rhythm, Rhyme & Truth (2000)",0,14,== Selected discography == | === Deke Dickerson and the Eccofonics ===,2605701
2004,CD,YEAR_REGEX_1,TIME,time_reference,My Name is Deke (2004),0,15,== Selected discography == | === Deke Dickerson and the Eccofonics ===,2605701
1999,CD,YEAR_REGEX_1,TIME,time_reference,More Million Sellers (1999),0,16,== Selected discography == | === Deke Dickerson and the Eccofonics ===,2605701
2003,CD,YEAR_REGEX_1,TIME,time_reference,Mister Entertainment (2003),0,17,== Selected discography == | === Deke Dickerson and the Eccofonics ===,2605701
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Number One Hit Record"" (1998)",0,18,== Selected discography == | === Deke Dickerson and the Eccofonics ===,2605701
2002,CD,YEAR_REGEX_1,TIME,time_reference,Beatsville (2002),0,20,== Selected discography == | === Rod McKuen ===,2605701
2004,CD,YEAR_REGEX_1,TIME,time_reference,Anything (2004),0,22,== Selected discography == | === Amy Ferris ===,2605701
2004,CD,YEAR_REGEX_1,TIME,time_reference,Naranja (2004),0,24,== Selected discography == | === Whiskey Chimp ===,2605701
2006,CD,YEAR_REGEX_1,TIME,time_reference,Ventura (2006),0,25,== Selected discography == | === Whiskey Chimp ===,2605701
