time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 20 , 1932 – March 15 , 2005","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Don Durant (born Donald Allison Durae; November 20, 1932 – March 15, 2005) was an American actor and singer, best known for his role as the gunslinger-turned-sheriff in the CBS Western series Johnny Ringo, which ran on Thursdays from October 1, 1959 to June 30, 1960.",0,0,,1627049
Thursdays,NNS,WEEK_REGEX,TIME,time_reference,"Don Durant (born Donald Allison Durae; November 20, 1932 – March 15, 2005) was an American actor and singer, best known for his role as the gunslinger-turned-sheriff in the CBS Western series Johnny Ringo, which ran on Thursdays from October 1, 1959 to June 30, 1960.",0,0,,1627049
"October 1 , 1959 to June 30 , 1960","NNP CD , CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Don Durant (born Donald Allison Durae; November 20, 1932 – March 15, 2005) was an American actor and singer, best known for his role as the gunslinger-turned-sheriff in the CBS Western series Johnny Ringo, which ran on Thursdays from October 1, 1959 to June 30, 1960.",0,0,,1627049
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,His father was killed in a truck accident near Bakersfield two months before Durant's birth; his mother remarried three times before she died of lung cancer at the age of only forty-six in 1959.,1,2,== Background ==,1627049
1959,CD,YEAR_REGEX_1,TIME,time_reference,His father was killed in a truck accident near Bakersfield two months before Durant's birth; his mother remarried three times before she died of lung cancer at the age of only forty-six in 1959.,1,2,== Background ==,1627049
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Durant himself was seriously injured a few weeks before his eleventh birthday, when his bicycle chain broke, and he careened into the path of a cement truck.",2,2,== Background ==,1627049
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He lay in a coma for three days, his right arm fractured, his right femur and hip so badly damaged that doctors nearly amputated the leg before his family scraped up enough money for a specialist.",3,2,== Background ==,1627049
more than a year,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,Young Durant was bedridden for more than a year.,4,2,== Background ==,1627049
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,Durant spent a summer there and learned to shoot and ride before he returned to California.,1,3,== Background ==,1627049
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"He opened at many prestigious nightclubs, such as The Sands and the Sahara in Las Vegas.",1,5,== Singer and actor ==,1627049
