time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 May 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Celeste Epiphany Waite (born 5 May 1994) is an American-British singer and songwriter.,0,0,,48736835
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she became the sixth artist to top the BBC's annual Sound of... poll and win the Rising Star Award at the Brit Awards in the same year.",1,0,,48736835
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2019, she became the sixth artist to top the BBC's annual Sound of... poll and win the Rising Star Award at the Brit Awards in the same year.",1,0,,48736835
2021,CD,YEAR_REGEX_1,TIME,time_reference,Her debut album Not Your Muse was released in 2021 and debuted at No. 1 on the UK Albums Chart.,2,0,,48736835
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It earned her nominations for Album of the Year, Best Female Solo Artist and Best New Artist at the 2021 Brit Awards, as well as the 2021 Mercury Prize.",3,0,,48736835
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It earned her nominations for Album of the Year, Best Female Solo Artist and Best New Artist at the 2021 Brit Awards, as well as the 2021 Mercury Prize.",3,0,,48736835
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It earned her nominations for Album of the Year, Best Female Solo Artist and Best New Artist at the 2021 Brit Awards, as well as the 2021 Mercury Prize.",3,0,,48736835
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Celeste was also nominated for the Academy Award for Best Original Song for co-writing ""Hear My Voice"" from the film The Trial of the Chicago 7 (2020).",4,0,,48736835
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In the same year, Celeste was also nominated for the Academy Award for Best Original Song for co-writing ""Hear My Voice"" from the film The Trial of the Chicago 7 (2020).",4,0,,48736835
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Celeste began her career in 2014 providing vocals for electronic producers such as Avicii, Tieks and Real Lies, while also self-publishing content onto SoundCloud on the side.",0,1,,48736835
2017,CD,YEAR_REGEX_1,TIME,time_reference,She made her solo debut via Lily Allen's vanity label Bank Holiday Records with the EP The Milk & the Honey (2017).,1,1,,48736835
2018,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with Polydor Records in 2018, she released her second EP Lately (2019).",2,1,,48736835
2019,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with Polydor Records in 2018, she released her second EP Lately (2019).",2,1,,48736835
1994–2015,CD,YEAR_REGEX_1,TIME,time_reference,1994–2015:,1,3,== Early life and career == | === 1994–2015: Early years and career beginnings ===,48736835
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years and career beginnings ===,2,3,== Early life and career == | === 1994–2015: Early years and career beginnings ===,48736835
5 May 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Celeste Epiphany Waite was born in Culver City, California, on 5 May 1994 to an English mother and a Jamaican father.",0,4,== Early life and career == | === 1994–2015: Early years and career beginnings ===,48736835
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Following her parents' separation, Celeste moved to her mother's native United Kingdom, settling in Dagenham at the age of three, before moving to the village of Saltdean on the outskirts of Brighton at the age of five, where she spent most of her early years.",3,4,== Early life and career == | === 1994–2015: Early years and career beginnings ===,48736835
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At the age of 10, Celeste spent a year doing ballet at a performing arts school where teachers had offered her a scholarship.",4,4,== Early life and career == | === 1994–2015: Early years and career beginnings ===,48736835
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"She recalls becoming interested in music through discovering Aretha Franklin, Billie Holiday and Ella Fitzgerald, whose music was played throughout her family home, before discovering her own music from names such as Thelonious Monk, Koko Taylor and Sun Ra through YouTube and iTunes at the age of 14.",5,4,== Early life and career == | === 1994–2015: Early years and career beginnings ===,48736835
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Celeste published her first SoundCloud song, ""Born Again"" to the platform in July 2014.",7,5,== Early life and career == | === 1994–2015: Early years and career beginnings ===,48736835
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout 2014, Celeste published more songs such as ""DEVIL"" and ""What's Your Poison?"", the latter of which is the only 2014 song that remains on her SoundCloud account.",9,5,== Early life and career == | === 1994–2015: Early years and career beginnings ===,48736835
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout 2014, Celeste published more songs such as ""DEVIL"" and ""What's Your Poison?"", the latter of which is the only 2014 song that remains on her SoundCloud account.",9,5,== Early life and career == | === 1994–2015: Early years and career beginnings ===,48736835
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, she compiled those three songs into a four-track self-titled EP to the platform.",10,5,== Early life and career == | === 1994–2015: Early years and career beginnings ===,48736835
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Celeste also started her BBC musical journey when she uploaded her song ""North Circular"" onto the BBC Music Introducing website in 2014, where it gained support from DJs on BBC Radio 1.",12,5,== Early life and career == | === 1994–2015: Early years and career beginnings ===,48736835
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She featured on British dance producer Tieks' 2014 debut single ""Sing That Song"" which reach No. 90 on the UK Singles Chart.",13,5,== Early life and career == | === 1994–2015: Early years and career beginnings ===,48736835
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She also featured on Swedish musician Avicii's song ""Touch Me"" in 2015, prior to making her solo mononymous debut.",14,5,== Early life and career == | === 1994–2015: Early years and career beginnings ===,48736835
2015,CD,YEAR_REGEX_1,TIME,time_reference,It was during this time that Celeste assisted electronic duo Real Lies as a vocalist while they toured with Foals in 2015.,15,5,== Early life and career == | === 1994–2015: Early years and career beginnings ===,48736835
2016,CD,YEAR_REGEX_1,TIME,time_reference,Celeste completed her GCE Advanced Levels in Music and Textiles in 2016 before working at the local Black Horse pub in Rottingdean.,16,5,== Early life and career == | === 1994–2015: Early years and career beginnings ===,48736835
2016–2017,CD,YEAR_REGEX_1,TIME,time_reference,2016–2017:,1,6,== Early life and career == | === 2016–2017: The Milk & The Honey ===,48736835
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Celeste released her debut single ""Daydreaming"" under Lily Allen's record label, Bank Holiday Records, in October 2016.",0,7,== Early life and career == | === 2016–2017: The Milk & The Honey ===,48736835
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Celeste made her radio debut in December 2016 when BBC Radio 1 presenter Annie Mac played ""Daydreaming"" after announcing Celeste as one of her ""New Names"".",5,7,== Early life and career == | === 2016–2017: The Milk & The Honey ===,48736835
1 presenter,CD NN,DIGIT_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,,"Celeste made her radio debut in December 2016 when BBC Radio 1 presenter Annie Mac played ""Daydreaming"" after announcing Celeste as one of her ""New Names"".",5,7,== Early life and career == | === 2016–2017: The Milk & The Honey ===,48736835
Daydreaming,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Celeste made her radio debut in December 2016 when BBC Radio 1 presenter Annie Mac played ""Daydreaming"" after announcing Celeste as one of her ""New Names"".",5,7,== Early life and career == | === 2016–2017: The Milk & The Honey ===,48736835
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The song was added to the BBC Radio 1Xtra playlist in February 2017.,6,7,== Early life and career == | === 2016–2017: The Milk & The Honey ===,48736835
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Celeste released her debut EP, The Milk & the Honey, under Bank Holiday Records in March 2017.",7,7,== Early life and career == | === 2016–2017: The Milk & The Honey ===,48736835
Daydreaming,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The 3-track EP includes the tracks ""Milk & Honey"", ""Chocolate"" and ""Daydreaming"".",8,7,== Early life and career == | === 2016–2017: The Milk & The Honey ===,48736835
