time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The group encountered regional success in the 1970s and have become more widely known since the re-release of their material on CD.,1,0,,13137349
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Drinkwater and Dennis Wilen produced their debut self-titled LP, released in 1972 with the following personnel: Eddie Green (keyboards, vocals), Sherman Ferguson (percussion), Odean Pope (saxophone, flute, oboe), Alphonso Johnson (bass).",1,1,,13137349
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The group recorded and released a second album in 1973 on Muse Records, entitled Perception; by this time, bassist Johnson had left the group to join Weather Report, and was replaced by Tyrone Brown.",3,1,,13137349
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Garnering comparisons to John Coltrane, Weather Report, and Return to Forever, a cult following had grown up around the band by this time, who returned in 1974 with Unity, again on Muse.",0,2,,13137349
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975's A Tear and a Smile would be the group's final release; poor album sales and disenchantment with the industry led the group to disband in 1976.,2,2,,13137349
1976,CD,YEAR_REGEX_1,TIME,time_reference,1975's A Tear and a Smile would be the group's final release; poor album sales and disenchantment with the industry led the group to disband in 1976.,2,2,,13137349
the 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following their time with Catalyst, Green, Brown and Ferguson played with Pat Martino on the 1974 album Consciousness, Brown and Ferguson also played on the album Pat Martino/Live!",3,2,,13137349
1972,CD,YEAR_REGEX_1,TIME,time_reference,"recorded in 1972 on which the guitarist's epic version of ""Sunny"" appears.",4,2,,13137349
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, the Muse catalog was acquired by Joel Dorn's 32 Jazz label, which released some of Catalyst's work on a 1998 compilation album.",0,3,,13137349
a 1998,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, the Muse catalog was acquired by Joel Dorn's 32 Jazz label, which released some of Catalyst's work on a 1998 compilation album.",0,3,,13137349
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Catalyst (Cobblestone, 1972",0,6,== Discography ==,13137349
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Perception (Muse, 1973)",0,7,== Discography ==,13137349
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Unity (Muse, 1974)",0,8,== Discography ==,13137349
1975,CD,YEAR_REGEX_1,TIME,time_reference,"A Tear and a Smile (Muse, 1975)",0,9,== Discography ==,13137349
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Funkiest Band You Never Heard (32, 1999)",0,10,== Discography ==,13137349
