time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 June 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Altijan Juric (born 10 June 1975), best known by his stage name Altiyan Childs, is an Australian singer-songwriter.",0,0,,29697911
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He was the winner of the second season of The X Factor Australia in 2010, and subsequently signed with Sony Music Australia.",1,0,,29697911
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"His second studio album Born Before the Sun was released in September 2015, and was preceded by the release of six singles.",1,1,,29697911
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second studio album Born Before the Sun was released in September 2015, and was preceded by the release of six singles.",1,1,,29697911
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 he played the title role in a Queensland production of Jesus Christ Superstar.,2,1,,29697911
1975–2008,CD,YEAR_REGEX_1,TIME,time_reference,1975–2008: Early life =,1,3,== Biography == | === 1975–2008: Early life ===,29697911
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Childs and his sister, Altiyana, were named after their father's sister Altijana, who was murdered at only two months of age.",2,4,== Biography == | === 1975–2008: Early life ===,29697911
less than two years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"At the age of 13, while a student at Chatswood High School, Childs had was the front man for a rock band called Over the Edge and, less than two years after graduating from high school, he formed a band called Masonia with Daniel Rivers, Mo Bloomfield and Nathan Meryment.",3,4,== Biography == | === 1975–2008: Early life ===,29697911
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"At the age of 13, while a student at Chatswood High School, Childs had was the front man for a rock band called Over the Edge and, less than two years after graduating from high school, he formed a band called Masonia with Daniel Rivers, Mo Bloomfield and Nathan Meryment.",3,4,== Biography == | === 1975–2008: Early life ===,29697911
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The band had minor success in 2004 with their debut single ""Simple"", which reached number 41 on the ARIA Singles Chart.",4,4,== Biography == | === 1975–2008: Early life ===,29697911
2008,CD,YEAR_REGEX_1,TIME,time_reference,Masonia disbanded in 2008 and Childs decided to retire from music.,5,4,== Biography == | === 1975–2008: Early life ===,29697911
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,1,5,== Biography == | === 2010: The X Factor Australia ===,29697911
2010,CD,YEAR_REGEX_1,TIME,time_reference,Childs auditioned for the second season of The X Factor Australia in 2010.,0,6,== Biography == | === 2010: The X Factor Australia ===,29697911
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Throughout the finals, however, Childs was praised continually from the judges, specifically for his performances of Bon Jovi's ""Livin' on a Prayer"", U2's ""Beautiful Day"", ""Eye of the Tiger"", ""Sex on Fire"" by Kings of Leon and also Bryan Adams' ""Summer of '69"".",0,7,== Biography == | === 2010: The X Factor Australia ===,29697911
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Throughout the finals, however, Childs was praised continually from the judges, specifically for his performances of Bon Jovi's ""Livin' on a Prayer"", U2's ""Beautiful Day"", ""Eye of the Tiger"", ""Sex on Fire"" by Kings of Leon and also Bryan Adams' ""Summer of '69"".",0,7,== Biography == | === 2010: The X Factor Australia ===,29697911
of '69,IN NNP,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"Throughout the finals, however, Childs was praised continually from the judges, specifically for his performances of Bon Jovi's ""Livin' on a Prayer"", U2's ""Beautiful Day"", ""Eye of the Tiger"", ""Sex on Fire"" by Kings of Leon and also Bryan Adams' ""Summer of '69"".",0,7,== Biography == | === 2010: The X Factor Australia ===,29697911
week five,NN CD,TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,"After week five's performance show, Childs disappeared from rehearsals and visited a cave on the Sydney Northern beaches in a need to reconnect with ""beautiful sadness"".",1,7,== Biography == | === 2010: The X Factor Australia ===,29697911
about 2 am,RB CD VBP,PREFIX_REGEX_1 DIGIT_REGEX_1 HALFDAY_REGEX_1,MODIFIER NUMERAL TIME,time_reference,"During a radio interview with 2Day FM, he said ""It kind of hit me randomly at about 2 am that I had to reconnect with part of my sadness, it’s my secret power it’s what drives me through the song and ignites that part of me, it’s got to do with sadness, I needed to go back to somewhere where I felt an intimate romantic thing with an ancient memory and it worked"".",2,7,== Biography == | === 2010: The X Factor Australia ===,29697911
22 November 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The grand final results show was held on 22 November 2010 and during the early stage of the show it was revealed that Lawson had received the fewest public votes and was automatically eliminated.,4,7,== Biography == | === 2010: The X Factor Australia ===,29697911
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010–present: Debut album and controversies ===,0,8,== Biography == | === 2010–present: Debut album and controversies ===,29697911
22 November 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Childs' debut single ""Somewhere in the World"" was made available for download following his win on The X Factor on 22 November 2010.",0,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
10 December 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His self-titled debut album was released in Australia and New Zealand on 10 December 2010, featuring re-recorded covers of the songs he performed on The X Factor.",2,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
4 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 April 2011, Childs' personal manager was arrested after police uncovered a chemical lab that was used to manufacture large quantities of prohibited drugs.",5,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,Childs had moved out of the property days before the raid took place.,7,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
Today Tonight,NNP NNP,TIMELINE_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"In an interview with Today Tonight, which was broadcast on the Seven Network on 11 April 2011, Childs revealed that he was earning less than he had as a forklift driver, despite releasing a single in 2010 and touring across Australia.",10,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
11 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In an interview with Today Tonight, which was broadcast on the Seven Network on 11 April 2011, Childs revealed that he was earning less than he had as a forklift driver, despite releasing a single in 2010 and touring across Australia.",10,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview with Today Tonight, which was broadcast on the Seven Network on 11 April 2011, Childs revealed that he was earning less than he had as a forklift driver, despite releasing a single in 2010 and touring across Australia.",10,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2011, Childs told Australian radio program The Kyle & Jackie",12,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
August,NNP,MONTH_REGEX,TIME,time_reference,"O Show that he was planning a national tour of Australia in August that year and that, if his record label agreed, he would like to release a second studio album.",13,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"O Show that he was planning a national tour of Australia in August that year and that, if his record label agreed, he would like to release a second studio album.",13,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, Childs was found guilty in Taree Local Court of having methamphetamine and marijuana in his system after being pulled over while driving in November 2011.",14,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, Childs was found guilty in Taree Local Court of having methamphetamine and marijuana in his system after being pulled over while driving in November 2011.",14,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,His driver's licence was suspended for six months and was fined $600.,15,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
24 January 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 January 2012, it was announced that Childs had parted ways with Sony Music Australia.",18,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
fall,NN,SEASON_REGEX,TIME,time_reference,"During this time, Childs announced on his official Facebook page that he would be releasing a tell-all memoir titled Altiyan & Goliath, detailing the ""deepest truths"" about the rise and fall of his post X Factor career.",21,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2012, Childs signed with independent label Oxygen Music Group.",22,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,His second album Born Before the Sun was expected to be released in 2013.,23,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
2013,CD,YEAR_REGEX_1,TIME,time_reference,His second album Born Before the Sun was expected to be released in 2013.,23,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first single, ""Headlines"", was released in December 2012 and failed to reach the ARIA Top 100.",24,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In March 2013 Oxygen Music announced Childs was no longer their client.,25,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
Nightclub,NNP,DAY_TIME_REGEX,TIME,time_reference,"He was signed to Vibe Management and it was announced Childs would be going to the US to sign a recording deal, and doing a series of performances and interviews, including shows at The Viper Room in Los Angeles, the Hard Rock Hotel in San Diego and Tao Nightclub in Las Vegas.",26,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Childs returned to Australia in May 2013 and made a statement on Facebook saying the trip had not gone as planned because he had been let down by his American agent.,28,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
now,RB,TIMELINE_REGEX,TIME,time_reference,He claimed he has now been offered a contract to release his album in the US and France.,29,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
20 December 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 December 2013, Childs released ""Dreams"" as the first single from his second studio album Born Before the Sun.",31,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"On 20 December 2013, Childs released ""Dreams"" as the first single from his second studio album Born Before the Sun.",31,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
13 March 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 March 2014, Childs independently released the album's second single ""Girl"".",32,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
4 July 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The third single ""Celebrity"" was released on 4 July 2014.",33,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Born Before the Sun was released on 27 September 2015, through independent label 9LoveRecords.",34,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
27 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Born Before the Sun was released on 27 September 2015, through independent label 9LoveRecords.",34,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911
