time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 January 1913 – 27 April 2008,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Frances Yeend (; 28 January 1913 – 27 April 2008) was an American classical soprano who had an active international career as a concert and opera singer during the 1940s through the 1960s.,0,0,,1758085
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Frances Yeend (; 28 January 1913 – 27 April 2008) was an American classical soprano who had an active international career as a concert and opera singer during the 1940s through the 1960s.,0,0,,1758085
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Frances Yeend (; 28 January 1913 – 27 April 2008) was an American classical soprano who had an active international career as a concert and opera singer during the 1940s through the 1960s.,0,0,,1758085
1948 and 1958,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She had a long and fruitful association with the New York City Opera (NYCO) between 1948 and 1958, after which she joined the roster of principal sopranos at the Metropolitan Opera where she sang between 1961 and 1963.",1,0,,1758085
1961 and 1963,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She had a long and fruitful association with the New York City Opera (NYCO) between 1948 and 1958, after which she joined the roster of principal sopranos at the Metropolitan Opera where she sang between 1961 and 1963.",1,0,,1758085
1963,CD,YEAR_REGEX_1,TIME,time_reference,"By 1963 she had sung in more than 200 orchestral concerts in North American with major symphonies like the New York Philharmonic, the Boston Symphony Orchestra, the Philadelphia Orchestra, the Cleveland Orchestra, and the Chicago Symphony Orchestra among others.",3,0,,1758085
Following several years,VBG JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Following several years of college,  she worked as a music teacher for a few years, during which time she also sang as a recitalist and on the radio.",2,2,== Biography ==,1758085
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Following several years of college,  she worked as a music teacher for a few years, during which time she also sang as a recitalist and on the radio.",2,2,== Biography ==,1758085
1943,CD,YEAR_REGEX_1,TIME,time_reference,Yeend's first New York appearances were in 1943 as a member of the ensemble in the Broadway run of The Merry Widow at the Majestic Theatre with Jan Kiepura as Danilo and Marta Eggerth as Sonia.,4,2,== Biography ==,1758085
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Yeend's first New York appearances were in 1943 as a member of the ensemble in the Broadway run of The Merry Widow at the Majestic Theatre with Jan Kiepura as Danilo and Marta Eggerth as Sonia.,4,2,== Biography ==,1758085
1944,CD,YEAR_REGEX_1,TIME,time_reference,She joined Columbia Artists Management (CAM) in 1944 and performed the role of Micaela in a U. S tour of Bizet's Carmen that autumn.,6,2,== Biography ==,1758085
that autumn,IN NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,She joined Columbia Artists Management (CAM) in 1944 and performed the role of Micaela in a U. S tour of Bizet's Carmen that autumn.,6,2,== Biography ==,1758085
April 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 1946 Yeend made her first major concert appearance as the soprano soloist in Beethoven's Ninth Symphony with the Boston Symphony Orchestra under the direction of Serge Koussevitzky.,0,3,== Biography ==,1758085
The following summer,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,The following summer she performed the role of Ellen Orford in the American premiere of Benjamin Britten's Peter Grimes at the Tanglewood Music Festival.,1,3,== Biography ==,1758085
1947–1948,CD,YEAR_REGEX_1,TIME,time_reference,She toured North America with the group in 1947–1948.,3,3,== Biography ==,1758085
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948 Yeend was invited by Laszlo Halasz, then artistic director of the New York City Opera, to join the roster of principal sopranos at the NYCO.",4,3,== Biography ==,1758085
"March 20 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She accepted and made her debut with the company as Violetta in Verdi's La traviata on March 20, 1948.",5,3,== Biography ==,1758085
1951,CD,YEAR_REGEX_1,TIME,time_reference,She also notably sang Felice in the United States premiere of Wolf Ferrari's I quattro rusteghi with the NYCO in 1951.,9,3,== Biography ==,1758085
November 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her last appearance with the company was in November 1958 as Mimi in Puccini's La Bohème.,10,3,== Biography ==,1758085
1953,CD,YEAR_REGEX_1,TIME,time_reference,She made her debut with the Vienna Staatsoper in 1953 as Violetta.,12,3,== Biography ==,1758085
year,NN,TIME_UNIT_REGEX,TIME,time_reference,That same year she made her first appearance at London's Royal Opera House at Covent Garden as Mimi.,13,3,== Biography ==,1758085
1956,CD,YEAR_REGEX_1,TIME,time_reference,In 1956 she toured North America with the NBC Opera Theatre portraying Cio-cio-san in Puccini's Madama Butterfly.,14,3,== Biography ==,1758085
