time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 August 1909 – 2 August 2000,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Adolf Scherbaum (23 August 1909 – 2 August 2000) was a trumpet player who specialised in the piccolo trumpet.,0,0,,5648263
now,RB,TIMELINE_REGEX,TIME,time_reference,"Scherbaum was born in the town of Eger, then in Austro-Hungarian Bohemia (now Cheb, Czech Republic).",1,0,,5648263
1962/1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962/1963, Scherbaum toured in North America, where he performed as a soloist with various orchestras.",0,2,,5648263
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He died in 2000 in Sulzbach-Rosenberg, a few days before his 91st birthday.",1,2,,5648263
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He died in 2000 in Sulzbach-Rosenberg, a few days before his 91st birthday.",1,2,,5648263
