time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Saafir made his recording debut on several cuts on Digital Underground's The Body-Hat Syndrome in 1993, followed by an appearance on Casual's Fear Itself in early 1994.",0,1,,4166272
early 1994,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Saafir made his recording debut on several cuts on Digital Underground's The Body-Hat Syndrome in 1993, followed by an appearance on Casual's Fear Itself in early 1994.",0,1,,4166272
1994,CD,YEAR_REGEX_1,TIME,time_reference,"With a deal from Qwest Records, Saafir recruited the Hobo Junction production team (J Groove, J.Z., Rational, Big Nose, and Poke Martian) for his freestyle debut, Boxcar Sessions (1994).",2,1,,4166272
1999,CD,YEAR_REGEX_1,TIME,time_reference,No No before returning as Saafir in The Hit List (1999).,4,1,,4166272
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he released his fourth album, Good Game: The Transition (ABB Records, 2006).",7,1,,4166272
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he released his fourth album, Good Game: The Transition (ABB Records, 2006).",7,1,,4166272
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2013 on Davey D's Hip-Hop Corner, Digital Underground leader Shock-G revealed that Saafir had begun using a wheelchair due to complications from his spinal surgery.",9,1,,4166272
"July 30 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Saafir was one of the passengers flying on TWA Flight 843; he suffered a back injury as a consequence of evacuating an aborted takeoff and consequent hard landing, crash and fire on July 30, 1992.",11,1,,4166272
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2012 Saafir's son, Saafir Gibson began to release music under the moniker Saafir.",12,1,,4166272
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,3,== Discography ==,4166272
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,4,== Discography ==,4166272
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,5,== Discography ==,4166272
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,6,== Discography ==,4166272
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,7,== Discography ==,4166272
October 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Interview by Mark Pollard (October 1998),0,11,== External links ==,4166272
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Interview with Garrett Caples (March 2013),0,14,== External links ==,4166272
