time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Nightlands,NNP,DAY_TIME_REGEX,TIME,time_reference,"Nightlands is an American band, a side-project of The War on Drugs bassist Dave Hartley.",0,0,,56341765
Nightlands,NNS,DAY_TIME_REGEX,TIME,time_reference,"Nightlands' 2017 album ""I Can Feel the Night Around Me"" received positive reviews from PopMatters, Under the Radar, Pitchfork, and other music publications.",0,1,,56341765
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Nightlands' 2017 album ""I Can Feel the Night Around Me"" received positive reviews from PopMatters, Under the Radar, Pitchfork, and other music publications.",0,1,,56341765
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Nightlands' 2017 album ""I Can Feel the Night Around Me"" received positive reviews from PopMatters, Under the Radar, Pitchfork, and other music publications.",0,1,,56341765
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Forget the Mantra (Secretly Canadian, 2010)",0,8,== Discography ==,56341765
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Oak Island (Secretly Canadian, 2013)",0,9,== Discography ==,56341765
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"I Can Feel the Night Around Me (Western Vinyl, 2017)",0,10,== Discography ==,56341765
2017,CD,YEAR_REGEX_1,TIME,time_reference,"I Can Feel the Night Around Me (Western Vinyl, 2017)",0,10,== Discography ==,56341765
Nightlands,NNS,DAY_TIME_REGEX,TIME,time_reference,Nightlands at Western_Vinyl,0,13,== External links ==,56341765
Nightlands,NNS,DAY_TIME_REGEX,TIME,time_reference,Nightlands discography at Discogs,0,14,== External links ==,56341765
