time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 15 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Julie Taymor (born December 15, 1952) is an American director and writer of theater, opera and film.",0,0,,288189
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Since her stage adaptation of The Lion King debuted in 1997, 24 global productions have been seen by more than 100 million people in over 100 cities in 20 countries, on every continent except Antarctica, and its worldwide gross exceeds that of any entertainment title in box office history.",1,0,,288189
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"her ""1960s Beatles jukebox musical"" Across the Universe won approval from both Yoko Ono and Paul McCartney.",1,1,,288189
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Taymor created the Taymor World Theater Fellowship in 2016 to provide opportunities for enterprising young theater directors to push their boundaries through travel, exposure to new experiences and experimentation.",0,2,,288189
every weekend,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"By 13, she was taking trips to Boston by herself every weekend, where she discovered Julie Portman's Theatre Workshop.",4,4,== Early life ==,288189
1970,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 Taymor was enrolled in Oberlin College in Ohio.,9,4,== Early life ==,288189
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During her second year, she interned with Joseph Chaikin's Open Theatre and other companies in New York City.",10,4,== Early life ==,288189
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Taymor attended a summer program of the American Society for Eastern Arts in Seattle.",12,4,== Early life ==,288189
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"In 1973, Taymor attended a summer program of the American Society for Eastern Arts in Seattle.",12,4,== Early life ==,288189
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 1973, Taymor attended a summer program of the American Society for Eastern Arts in Seattle.",12,4,== Early life ==,288189
later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,This would prove to have a great effect on Taymor in later years.,14,4,== Early life ==,288189
1974,CD,YEAR_REGEX_1,TIME,time_reference,Taymor graduated from Oberlin College with a major in mythology and folklore and with Phi Beta Kappa honors in 1974.,15,4,== Early life ==,288189
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"As a college senior, Taymor won a year long Thomas J. Watson Fellowship that began after graduation.",0,5,== Early life ==,288189
1975,CD,YEAR_REGEX_1,TIME,time_reference,The Watson allowed her to travel to Japan and Indonesia which she continued independently from 1975 until 1979.,1,5,== Early life ==,288189
1979,CD,YEAR_REGEX_1,TIME,time_reference,The Watson allowed her to travel to Japan and Indonesia which she continued independently from 1975 until 1979.,1,5,== Early life ==,288189
1980,CD,YEAR_REGEX_1,TIME,time_reference,"She met her long-time collaborator, Elliot Goldenthal, in 1980.",4,5,== Early life ==,288189
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Taymor was the 2010 commencement speaker for her alma mater, Oberlin College in Oberlin, Ohio.",0,6,== Early life ==,288189
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Back in New York from Indonesia, Taymor remounted Tirai at La MaMa in 1980.",0,9,== Career == | === Theatre ===,288189
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Taymor worked in collaboration with Theatre for a New Audience on a 60-minute version of A Midsummer Night's Dream presented at The Public Theater.",2,9,== Career == | === Theatre ===,288189
