time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 November 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paul Morris (born 2 November 1959, Santa Monica, California) is a musician best known as a keyboardist in Ritchie Blackmore's Rainbow.",0,0,,4047222
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 Paul got a call from rock drummer Bobby Rondinelli to play keyboards for Doro Pesch's first solo tour without Warlock for the ""Force MaJure album tour.",0,2,,4047222
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 Paul Morris played keyboards on the Doro (album) by former Warlock singer Doro Pesch.,0,3,,4047222
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 he went on tour with Doro Pesch promoting the Doro (album).,2,3,,4047222
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 Paul Morris toured with heavy metal violinist Mark Wood through the US and Canada.,3,3,,4047222
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Paul Morris was notified that Ritchie Blackmore was looking for a keyboardist.",0,4,,4047222
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Paul Morris toured with Nena of ""99 Luftballons"" fame featuring, Tony Bruno on guitar, and Tommy Price on drums.",4,4,,4047222
Noone,NNP,DAY_TIME_REGEX,TIME,time_reference,"This was followed by a tour with The Teen Idols starring Davy Jones, Peter Noone and Bobby Sherman.",5,4,,4047222
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Morris received a call from the musical director of Trans-Siberian Orchestra, Al Pitrelli, to play with the West Coast Trans-Siberian Orchestra for the holiday season.",6,4,,4047222
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Morris joined an 11 piece soul band called the Sensational Soul Cruisers where he remained until 2007.",8,4,,4047222
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Morris joined an 11 piece soul band called the Sensational Soul Cruisers where he remained until 2007.",8,4,,4047222
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Morris was approached by Joe Lynn Turner asking him to fill in for Tony Carey who had become very ill.",9,4,,4047222
Two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Two weeks later Over the Rainbow performed at  the Sweden Rock Festival.,10,4,,4047222
the next two years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Morris continued touring with Over the Rainbow for the next two years.,11,4,,4047222
