time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 May 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Elspeth Hanson (born 12 May 1986) is the violist of the all female string quartet, Bond.",0,0,,23417744
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously she had recorded solos with the London Symphony Orchestra, The Royal Liverpool Philharmonic and the City of Prague Philharmonia.",0,3,== Biography ==,23417744
July 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She gave a solo performance of Vivaldi's ""Four Seasons"" at the Birmingham Symphony Hall in July 2005 in the National Festival of Music for Youth and has performed solo fiddle live on radio at Celtic Connections in Glasgow and at the Millennium Dome.",1,4,== Biography ==,23417744
the Millennium,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She gave a solo performance of Vivaldi's ""Four Seasons"" at the Birmingham Symphony Hall in July 2005 in the National Festival of Music for Youth and has performed solo fiddle live on radio at Celtic Connections in Glasgow and at the Millennium Dome.",1,4,== Biography ==,23417744
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Elspeth played solo in BBC's live Christmas broadcast The Liverpool Nativity, and works alongside Philip Sheppard.",3,4,== Biography ==,23417744
2008,CD,YEAR_REGEX_1,TIME,time_reference,== 2008 – present ==,0,5,== 2008 – present ==,23417744
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Hanson replaced original member Haylie Ecker in 2008, when she left to have a child.",0,6,== 2008 – present ==,23417744
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Hanson had previously appeared at the 2008 Summer Olympics Closing Ceremony alongside Jimmy Page, Leona Lewis and David Beckham during the London 2012 handover.",1,6,== 2008 – present ==,23417744
the 2008 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"Hanson had previously appeared at the 2008 Summer Olympics Closing Ceremony alongside Jimmy Page, Leona Lewis and David Beckham during the London 2012 handover.",1,6,== 2008 – present ==,23417744
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Hanson had previously appeared at the 2008 Summer Olympics Closing Ceremony alongside Jimmy Page, Leona Lewis and David Beckham during the London 2012 handover.",1,6,== 2008 – present ==,23417744
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 Peugeot commissioned Bond to record Vivaldi's ""Four Seasons"" to advertise the 308CC.",0,7,== 2008 – present ==,23417744
