time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 December 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kūron Oshiro (尾城 九龍, Oshiro Kūron) (born 7 December 1961) is a Japanese musical composer and arranger.",0,0,,16875460
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Oshiro currently works for Giza Studio composing and arranging music for artists such as Hayami Kishimoto, Miho Komatsu, Azumi Uehara, Rina Aiuchi, and Fayray.",1,0,,16875460
