time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 1 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michelle McCullock (born November 1, 1970), better known by her stage name Michie Mee, is a Canadian rapper and actress.",0,0,,1947788
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, during a concert in Toronto, Boogie Down Productions introduced her to the audience and she performed on stage.",2,2,== Early life and career ==,1947788
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The duo was featured on the 1987 Canadian hip hop compilation Break'n Out, which was produced by KRS-One and Scott La Rock of Boogie Down Productions.",4,2,== Early life and career ==,1947788
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The duo's first single, ""Elements of Style,"" made an impact in the United States, and it signed with First Priority/Atlantic Records in 1988.",5,2,== Early life and career ==,1947788
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, the duo was featured on the compilation The First Priority Music Family: Basement Flavor, appearing on the tracks ""Victory Is Calling"" and ""On This Mic"", which were produced by Howard Hughes & engineered by Walter Sobczak who would several years later ask Michie Mee to record and perform with Raggadeath.",7,2,== Early life and career ==,1947788
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The same year, the duo was featured on the compilation The First Priority Music Family: Basement Flavor, appearing on the tracks ""Victory Is Calling"" and ""On This Mic"", which were produced by Howard Hughes & engineered by Walter Sobczak who would several years later ask Michie Mee to record and perform with Raggadeath.",7,2,== Early life and career ==,1947788
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 she collaborated on the one-off single ""Can't Repress the Cause"", a plea for greater inclusion of hip hop music in the Canadian music scene, with Dance Appeal, a supergroup of Toronto-area musicians that included Devon, Maestro Fresh Wes, Dream Warriors, B-Kool, Lillian Allen, Eria Fachin, HDV aka 'Pimp of the Microphone', Dionne, Thando Hyman, Carla Marshall, Messenjah, Jillian Mendez, Lorraine Scott, Lorraine Segato, Self Defense, Leroy Sibbles, Zama and Thyron Lee White.",9,2,== Early life and career ==,1947788
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, the duo released its debut album, Jamaican Funk—Canadian Style, which incorporated dancehall reggae music and spawned the single ""Jamaican Funk."".",10,2,== Early life and career ==,1947788
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Over 60,000 copies of the album were sold in the U.S. and it was nominated for a Juno Award in 1992.",11,2,== Early life and career ==,1947788
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After starting a solo career and opening shows for artists such as Salt-n-Pepa, Sinéad O'Connor, and Judy Mowatt, she became a founding member of the alternative rock band Raggadeath, which had a Canadian chart hit in 1995 with ""One Life.""",0,3,== Early life and career ==,1947788
