time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 31 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Soo-hyuk  (Korean: 이수혁; born Lee Hyuk-soo on May 31, 1988) is a South Korean model and actor.",0,0,,34343274
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Born Lee Hyuk-soo, he debuted as a model in designer Jung Wook-jun's Lone Costume fashion show in 2006.",0,2,== Life and career ==,34343274
2009 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After appearing in music videos of girl groups Gavy NJ and 2NE1 in 2009 and 2010, he expanded his career into acting.",2,2,== Life and career ==,34343274
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Using the stage name Lee Soo-hyuk, his credits include the television series White Christmas (2011), What's Up (2011), Vampire Idol (2011-2012) and Shark (2013).",3,2,== Life and career ==,34343274
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Using the stage name Lee Soo-hyuk, his credits include the television series White Christmas (2011), What's Up (2011), Vampire Idol (2011-2012) and Shark (2013).",3,2,== Life and career ==,34343274
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Using the stage name Lee Soo-hyuk, his credits include the television series White Christmas (2011), What's Up (2011), Vampire Idol (2011-2012) and Shark (2013).",3,2,== Life and career ==,34343274
2011-2012,JJ,YEAR_REGEX_1,TIME,time_reference,"Using the stage name Lee Soo-hyuk, his credits include the television series White Christmas (2011), What's Up (2011), Vampire Idol (2011-2012) and Shark (2013).",3,2,== Life and career ==,34343274
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Using the stage name Lee Soo-hyuk, his credits include the television series White Christmas (2011), What's Up (2011), Vampire Idol (2011-2012) and Shark (2013).",3,2,== Life and career ==,34343274
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared in the films The Boy from Ipanema (2010), Runway Cop (2012), and Horror Stories 2 (2013).",0,3,== Life and career ==,34343274
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared in the films The Boy from Ipanema (2010), Runway Cop (2012), and Horror Stories 2 (2013).",0,3,== Life and career ==,34343274
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared in the films The Boy from Ipanema (2010), Runway Cop (2012), and Horror Stories 2 (2013).",0,3,== Life and career ==,34343274
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he went to Europe for Paris Fashion Week and London Fashion Week, where he walked catwalks for numerous fashion runway shows such as Balenciaga, J.W. Anderson, and Balmain.",1,3,== Life and career ==,34343274
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2013, he went to Europe for Paris Fashion Week and London Fashion Week, where he walked catwalks for numerous fashion runway shows such as Balenciaga, J.W. Anderson, and Balmain.",1,3,== Life and career ==,34343274
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2013, he went to Europe for Paris Fashion Week and London Fashion Week, where he walked catwalks for numerous fashion runway shows such as Balenciaga, J.W. Anderson, and Balmain.",1,3,== Life and career ==,34343274
Minutes,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He was also named one of the ""13 Top Breakout New Male Faces of F/W2013"" in the online fashion magazine “Style Minutes"", being the only Asian model to make the cut among other newbies from Holland, Canada, Brazil, Australia, England, Hungary, Germany and Lithuania.",2,3,== Life and career ==,34343274
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he was a guest judge in the 4th season of Korea's Next Top Model, and was also invited by Tyra Banks to participate in the 21st season's finale of America's Next Top Model.",0,4,== Life and career ==,34343274
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Lee signed with Star J Entertainment, leaving his former agency SidusHQ.",1,4,== Life and career ==,34343274
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Lee was cast in the period vampire romance Scholar Who Walks the Night, based on the webtoon of the same title.",3,4,== Life and career ==,34343274
