time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1997 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was a bassist for the hardcore punk group Blood for Blood from 1997 to 2004, and then turned to film making as a career.",1,0,,49125365
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He produced and directed Meshuggah's 2010 concert film Alive, and the music video for Killswitch Engage's Grammy-nominated 2013 song In Due Time"".",2,0,,49125365
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He produced and directed Meshuggah's 2010 concert film Alive, and the music video for Killswitch Engage's Grammy-nominated 2013 song In Due Time"".",2,0,,49125365
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he directed a documentary about Agnostic Front called The Godfathers of Hardcore.",3,0,,49125365
