time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
a 2014,DT JJ,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Low Down is a 2014 American biopic directed by Jeff Preiss and based on the memoirs written by Amy-Jo Albany (portrayed by Elle Fanning) about her father, famed jazz pianist Joe Albany (portrayed by John Hawkes), and his struggles with drug addiction.",0,0,,39425575
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The film premiered in competition at 2014 Sundance Film Festival on January 19, 2014.",0,1,,39425575
"January 19 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The film premiered in competition at 2014 Sundance Film Festival on January 19, 2014.",0,1,,39425575
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Joe Albany was an accomplished jazz pianist during the 1960s through the 1980s, performing with the likes of Charlie Parker, Miles Davis, and Charles Mingus before his descent into heroin addiction.",0,3,== Plot summary ==,39425575
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Joe Albany was an accomplished jazz pianist during the 1960s through the 1980s, performing with the likes of Charlie Parker, Miles Davis, and Charles Mingus before his descent into heroin addiction.",0,3,== Plot summary ==,39425575
2011,CD,YEAR_REGEX_1,TIME,time_reference,Actor Mark Ruffalo was originally cast as Joe Albany in 2011 but was forced to back out due to scheduling issues and production being delayed.,0,20,== Production ==,39425575
"January 19 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The film made its debut at the Sundance Film Festival on January 19, 2014, winning an award for Best Cinematography.",0,22,== Release ==,39425575
2014,CD,YEAR_REGEX_1,TIME,time_reference,It also won Best Film at the New Hampshire Film Festival in 2014.,1,22,== Release ==,39425575
"September 18 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first official trailer was released on September 18, 2014.",2,22,== Release ==,39425575
"October 24 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The film opened to a limited release on October 24, 2014 in New York City and October 31, 2014 in Los Angeles.",3,22,== Release ==,39425575
"October 31 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The film opened to a limited release on October 24, 2014 in New York City and October 31, 2014 in Los Angeles.",3,22,== Release ==,39425575
