time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 June 1937 – 17 September 2013,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Bernard Francis McGann (22 June 1937 – 17 September 2013) was an Australian jazz alto saxophone player.,0,0,,1043025
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He began his career in the late 1950s and remained active as a performer, composer and recording artist until near the end of his life.",1,0,,1043025
1993 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,McGann won four ARIA Music Awards between 1993 and 2001.,2,0,,1043025
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Born in Granville, in Sydney's western suburbs, McGann first came to prominence as part of a loose alliance of modern jazz musicians who performed at the El Rocco Jazz Cellar in Kings Cross, Sydney in the late 1950s and early 1960s.",0,3,== Career ==,1043025
early 1960s,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Born in Granville, in Sydney's western suburbs, McGann first came to prominence as part of a loose alliance of modern jazz musicians who performed at the El Rocco Jazz Cellar in Kings Cross, Sydney in the late 1950s and early 1960s.",0,3,== Career ==,1043025
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s and early 1970s, McGann also performed with rock and pop groups and as a session musician, and in the 1970s he was a member of the Sydney rock-soul band Southern Comfort.",2,3,== Career ==,1043025
early 1970s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s and early 1970s, McGann also performed with rock and pop groups and as a session musician, and in the 1970s he was a member of the Sydney rock-soul band Southern Comfort.",2,3,== Career ==,1043025
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s and early 1970s, McGann also performed with rock and pop groups and as a session musician, and in the 1970s he was a member of the Sydney rock-soul band Southern Comfort.",2,3,== Career ==,1043025
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, McGann was a founding member of jazz group, The Last Straw.",3,3,== Career ==,1043025
1980 and 1982,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1980 and 1982, McGann played support to US jazz artists, including Freddie Hubbard, Lester Bowie, and Dave Liebman",0,4,== Career ==,1043025
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, McGann studied in New York on a grant from The Australia Council.",0,5,== Career ==,1043025
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, McGann Toured Australia and USA with the Australian Jazz Orchestra, a special Bicentennial project.",0,6,== Career ==,1043025
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, McGann won the Spiral Scratch MO Award for Bernie McGann Trio in Jazz Group of the Year.",2,6,== Career ==,1043025
MO,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1992, McGann won the Spiral Scratch MO Award for Bernie McGann Trio in Jazz Group of the Year.",2,6,== Career ==,1043025
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1992, McGann won the Spiral Scratch MO Award for Bernie McGann Trio in Jazz Group of the Year.",2,6,== Career ==,1043025
of 1993,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the ARIA Music Awards of 1993, McGann won the ARIA Award for Best Jazz Album.",3,6,== Career ==,1043025
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, McGann won Australian Mo Awards for Jazz Instrumentalist of the Year.",0,7,== Career ==,1043025
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1994, McGann won Australian Mo Awards for Jazz Instrumentalist of the Year.",0,7,== Career ==,1043025
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1994, McGann won Australian Mo Awards for Jazz Instrumentalist of the Year.",0,7,== Career ==,1043025
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, McGann won the Don Banks Music Award, the first time it has been awarded to a non-classical musician/composer.",0,8,== Career ==,1043025
