time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 28 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Phillip George Vassar Jr. (born May 28, 1962) is an American country music artist.",0,0,,1048843
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Vassar made his debut on the country music scene in the late 1990s, co-writing singles for several country artists, including Tim McGraw (""For a Little While"", ""My Next Thirty Years""), Jo Dee Messina (""Bye, Bye"", ""I'm Alright""), Collin Raye (""Little Red Rodeo""), and Alan Jackson (""Right on the Money"").",1,0,,1048843
Next Thirty Years,JJ NNP NNP,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Vassar made his debut on the country music scene in the late 1990s, co-writing singles for several country artists, including Tim McGraw (""For a Little While"", ""My Next Thirty Years""), Jo Dee Messina (""Bye, Bye"", ""I'm Alright""), Collin Raye (""Little Red Rodeo""), and Alan Jackson (""Right on the Money"").",1,0,,1048843
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he was named by American Society of Composers, Authors, and Publishers (ASCAP) as Country Songwriter of the Year.",2,0,,1048843
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1999, he was named by American Society of Composers, Authors, and Publishers (ASCAP) as Country Songwriter of the Year.",2,0,,1048843
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Later that same year, Vassar was signed to Arista Nashville as a recording artist.",0,1,,1048843
early 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His debut album, Phil Vassar, was released in early 2000, producing five hits on the U.S. Billboard country singles charts and earning a gold certification in the United States.",1,1,,1048843
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He followed it in 2002 with American Child, Shaken Not Stirred in 2004, and finally Greatest Hits, Vol. 1 in 2006 before Vassar left the label for Universal South Records (now Show Dog-Universal Music).",2,1,,1048843
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He followed it in 2002 with American Child, Shaken Not Stirred in 2004, and finally Greatest Hits, Vol. 1 in 2006 before Vassar left the label for Universal South Records (now Show Dog-Universal Music).",2,1,,1048843
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He followed it in 2002 with American Child, Shaken Not Stirred in 2004, and finally Greatest Hits, Vol. 1 in 2006 before Vassar left the label for Universal South Records (now Show Dog-Universal Music).",2,1,,1048843
now,RB,TIMELINE_REGEX,TIME,time_reference,"He followed it in 2002 with American Child, Shaken Not Stirred in 2004, and finally Greatest Hits, Vol. 1 in 2006 before Vassar left the label for Universal South Records (now Show Dog-Universal Music).",2,1,,1048843
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first album for that label, Prayer of a Common Man, was released in early 2008.",3,1,,1048843
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He has charted nineteen singles on Billboard's Hot Country Songs, including two which peaked at No. 1: 2000's ""Just Another Day in Paradise"" and 2004's ""In a Real Love"".",4,1,,1048843
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has charted nineteen singles on Billboard's Hot Country Songs, including two which peaked at No. 1: 2000's ""Just Another Day in Paradise"" and 2004's ""In a Real Love"".",4,1,,1048843
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He has charted nineteen singles on Billboard's Hot Country Songs, including two which peaked at No. 1: 2000's ""Just Another Day in Paradise"" and 2004's ""In a Real Love"".",4,1,,1048843
"May 28 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vassar was born May 28, 1962, in Lynchburg, Virginia.",0,3,== Biography ==,1048843
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Starting in the late 1990s, Vassar began writing songs that were recorded by several country music artists.",0,6,== Musical career == | === As a songwriter ===,1048843
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Bye, Bye"" earned Vassar his first American Society of Composers, Authors, and Publishers (ASCAP) award for Song of the Year, and in 1999 he was named ASCAP's Songwriter of the Year.",3,6,== Musical career == | === As a songwriter ===,1048843
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Bye, Bye"" earned Vassar his first American Society of Composers, Authors, and Publishers (ASCAP) award for Song of the Year, and in 1999 he was named ASCAP's Songwriter of the Year.",3,6,== Musical career == | === As a songwriter ===,1048843
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Bye, Bye"" earned Vassar his first American Society of Composers, Authors, and Publishers (ASCAP) award for Song of the Year, and in 1999 he was named ASCAP's Songwriter of the Year.",3,6,== Musical career == | === As a songwriter ===,1048843
late 1999,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1999, Vassar was signed to his first recording contract, with the Arista Nashville label.",0,8,== Musical career == | === As a singer ===,1048843
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His debut single, ""Carlene"", was issued that year, and by mid-2000 the song had gone on to peak at No. 5 on the Billboard country charts.",1,8,== Musical career == | === As a singer ===,1048843
