time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"Delicate Steve's sound has been described as hand-crafted with elements of progressive rock, folksy twang, African rhythms, surf rock and 1970s pop.",1,0,,29545478
2005,CD,YEAR_REGEX_1,TIME,time_reference,"A resident of Fredon Township, New Jersey, he graduated from Pope John XXIII Regional High School in 2005; Warner Brothers had signed his band to a recording deal while he was still in high school.",0,2,== History ==,29545478
summer 2010,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After opening for Yeasayer at New York City's Governors Island in summer 2010 and a residency at Brooklyn club Union Pool, the band attracted media and record label attention.",1,2,== History ==,29545478
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, Delicate Steve signed to Luaka Bop, who released the ""Butterfly"" 7"" single, backed with a cover of Fleetwood Mac's ""Albatross"" on the B-side.",2,2,== History ==,29545478
2011,CD,YEAR_REGEX_1,TIME,time_reference,Wondervisions (2011),1,3,== History == | === Wondervisions (2011) ===,29545478
"January 25 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 25, 2011, Delicate Steve's debut album, Wondervisions, was released on Luaka Bop.",0,4,== History == | === Wondervisions (2011) ===,29545478
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The entirety of the album was recorded by Marion in his bedroom and quickly gained the attention of critics, becoming a ""Critics' Choice"" selection of The New York Times as well as being included on NPR's ""Favorite Songs of 2011"".",1,4,== History == | === Wondervisions (2011) ===,29545478
2012,CD,YEAR_REGEX_1,TIME,time_reference,Positive Force (2012),1,5,== History == | === Positive Force (2012) ===,29545478
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2012, Delicate Steve's sophomore record, Positive Force, was released on Luaka Bop.",0,6,== History == | === Positive Force (2012) ===,29545478
Paste,NNP,TIMELINE_REGEX,TIME,time_reference,"The album quickly received high praise, including an 84 from Filter, an 8.5 from Paste, a 7.6 in Pitchfork and a 7 from Spin.",1,6,== History == | === Positive Force (2012) ===,29545478
"September 3 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 3, 2014, the band issued a free digital sampler EP, titled Multiple Moods Sampler, via Bandcamp.",3,6,== History == | === Positive Force (2012) ===,29545478
2015,CD,YEAR_REGEX_1,TIME,time_reference,Live in Las Vegas (2015),1,7,== History == | === Live in Las Vegas (2015) ===,29545478
"a November 13 , 2014","DT NNP CD , CD",INARTICLE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"While supporting Tame Impala on their US tour, a live album was recorded at a November 13, 2014 show at the Brooklyn Bowl in Las Vegas.",1,8,== History == | === Live in Las Vegas (2015) ===,29545478
"March 3 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Live in Las Vegas was released on March 3, 2015.",2,8,== History == | === Live in Las Vegas (2015) ===,29545478
