time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 21 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carly Rae Jepsen (born November 21, 1985) is a Canadian singer, songwriter, and actress.",0,0,,12310814
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After completing her studies, she relocated to Vancouver and competed on the fifth season of Canadian Idol in 2007, placing third.",2,0,,12310814
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Jepsen released her folk-influenced debut studio album, Tug of War, in Canada.",3,0,,12310814
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Jepsen's breakthrough came in 2012, when her single ""Call Me Maybe"" achieved significant mainstream popularity; the song was the best-selling single of that year, reaching number one in 18 countries.",0,1,,12310814
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Jepsen's breakthrough came in 2012, when her single ""Call Me Maybe"" achieved significant mainstream popularity; the song was the best-selling single of that year, reaching number one in 18 countries.",0,1,,12310814
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Jepsen's second studio album, Kiss, was released later that year.",2,1,,12310814
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Jepsen made her Broadway stage debut as the titular character in Cinderella.",4,1,,12310814
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she released her third studio album, Emotion.",5,1,,12310814
1980s,CD,YEAR_REGEX_1,TIME,time_reference,It is noted for its influence from 1980s music as well as blending dance-pop and synth-pop with indie sensibilities.,6,1,,12310814
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 Jepsen performed in the television special Grease: Live and lent her voice to the animated film Ballerina.,8,1,,12310814
