time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Ayak Thiik wrote and featured on the Cincinnati native hip-hop producer Hi-Tek's second album, 'Hi-Teknology²: The Chip’.",0,4,== Song writing and vocal production ==,36860763
18 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Having spent 18 months working on her songwriting, she was offered a deal and signed by Takeover Entertainment.",5,4,== Song writing and vocal production ==,36860763
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Thiik gained her first UK Singles Chart record as co-writer on Chip's ""Until You Were Gone"" featuring Esmée Denters.",8,4,== Song writing and vocal production ==,36860763
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Ayak Thiik was featured on Liberty Bell Jolly Good TV Sky Arts 'Song Book' show by chance, after coming to the rescue of her hero and arguably the most successful songwriter of current generation Diane Warren who wrote the hits ""Un-Break My Heart"" (1996) by Toni Braxton, ""How Do I Live Without You"" (1997) by LeAnn Rimes, ""I Don't Want to Miss a Thing (1998) by Aerosmith, and for many other artists.",2,6,== Solo career ==,36860763
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Ayak Thiik was featured on Liberty Bell Jolly Good TV Sky Arts 'Song Book' show by chance, after coming to the rescue of her hero and arguably the most successful songwriter of current generation Diane Warren who wrote the hits ""Un-Break My Heart"" (1996) by Toni Braxton, ""How Do I Live Without You"" (1997) by LeAnn Rimes, ""I Don't Want to Miss a Thing (1998) by Aerosmith, and for many other artists.",2,6,== Solo career ==,36860763
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Ayak Thiik was featured on Liberty Bell Jolly Good TV Sky Arts 'Song Book' show by chance, after coming to the rescue of her hero and arguably the most successful songwriter of current generation Diane Warren who wrote the hits ""Un-Break My Heart"" (1996) by Toni Braxton, ""How Do I Live Without You"" (1997) by LeAnn Rimes, ""I Don't Want to Miss a Thing (1998) by Aerosmith, and for many other artists.",2,6,== Solo career ==,36860763
