time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 21 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tyrone Shawn Wilkins, (born December 21, 1969) better known as Little Shawn and Shawn Pen, is an American hip hop artist, rapper, songwriter and producer from East Flatbush, Brooklyn.",0,0,,4992088
1986,CD,YEAR_REGEX_1,TIME,time_reference,He released a single in 1986 My girl Mother ( Select Records) and an album called The Voice in the Mirror (Capitol Records) in 1992.,0,1,,4992088
1992,CD,YEAR_REGEX_1,TIME,time_reference,He released a single in 1986 My girl Mother ( Select Records) and an album called The Voice in the Mirror (Capitol Records) in 1992.,0,1,,4992088
20 July 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Little Shawn released the single ""Dom Perignon"" (Uptown Records) featuring fellow Brooklyn rapper The Notorious B.I.G. on 20 July 1995.",1,1,,4992088
1994,CD,YEAR_REGEX_1,TIME,time_reference,Tupac Shakur was on his way to record a verse for Little Shawn when he was robbed and shot 5 times in 1994.,5,1,,4992088
1998 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1998 to 2003, Wilkins served time in federal prison for drug trafficking.",6,1,,4992088
