time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Simha Arom (born 1930) is a French-Israeli ethnomusicologist who is recognized as a world expert on the music of central Africa, especially that of the Central African Republic.",0,0,,1045155
1991,CD,YEAR_REGEX_1,TIME,time_reference,His books include African Polyphony and Polyrhythm: Musical Structure and Methodology (1991) ISBN 0-521-24160-X. He also made some historical field recordings of the Aka Pygmy music.,1,0,,1045155
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Simha Arom was sent by the Government of Israel to establish a brass band in the Central African Republic.",0,1,,1045155
1968,CD,YEAR_REGEX_1,TIME,time_reference,He entered the CNRS in 1968 and in 1984 he received its Silver Medal.,2,1,,1045155
1984,CD,YEAR_REGEX_1,TIME,time_reference,He entered the CNRS in 1968 and in 1984 he received its Silver Medal.,2,1,,1045155
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He did field work every year from 1971 to 1991, accompanied by ethnolinguists and students, to record this music to study it and preserve it.",3,1,,1045155
1971 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He did field work every year from 1971 to 1991, accompanied by ethnolinguists and students, to record this music to study it and preserve it.",3,1,,1045155
2011,CD,YEAR_REGEX_1,TIME,time_reference,His sound archives were deposited in 2011 at the sound library of the Bibliothèque nationale de France.,0,6,,1045155
of the 2014,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Simha Arom was the subject of the 2014 documentary SIMHA by Jerome Blumberg.,1,6,,1045155
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971 :,0,8,== Awards ==,1045155
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978 :,0,9,== Awards ==,1045155
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 :,0,10,== Awards ==,1045155
