time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Their close harmony singing and working class narratives has drawn them comparison to amongst others, Bruce Springsteen, The Everly Brothers, The Louvin Brothers and Creedence Clearwater Revival.",3,0,,61737956
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The band was formed in Hoboken, New Jersey in 1988 but, on the advice of a Nashville music executive the brothers were encouraged to relocate to Nashville in 1992.",0,2,== History ==,61737956
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The band was formed in Hoboken, New Jersey in 1988 but, on the advice of a Nashville music executive the brothers were encouraged to relocate to Nashville in 1992.",0,2,== History ==,61737956
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The band released their first album, Long About That Time, in 1995 on Rounder Records.",1,2,== History ==,61737956
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Produced by Garry Tallent, the album was given three stars by Rolling Stone Magazine and an 'A' by Entertainment Weekly.",2,2,== History ==,61737956
1997,CD,YEAR_REGEX_1,TIME,time_reference,In 1997 they switched labels from Rounder to Capitol Nashville and released their second album ‘Postcards from Along the Way.’,0,3,== History ==,61737956
2007,CD,YEAR_REGEX_1,TIME,time_reference,The last song on the album ‘John Wayne Lives in Hoboken’ was performed and featured on 2007:,2,3,== History ==,61737956
September 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1996, alongside Tallent and Max Weinberg, they backed up Levon Helm for his performance of ‘Rag Mama Rag’ at a tribute to Jimmie Rodgers at the Rock and Roll Hall of Fame.",5,3,== History ==,61737956
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a hiatus of over a decade, The Delevantes are again actively performing, most recently in support of Garry Tallent with Bruce Springsteen and Southside Johnny on July 9, 2019 at the Stone Pony Summer Stage in Asbury Park, New Jersey.",6,3,== History ==,61737956
recently,RB,TIMELINE_REGEX,TIME,time_reference,"After a hiatus of over a decade, The Delevantes are again actively performing, most recently in support of Garry Tallent with Bruce Springsteen and Southside Johnny on July 9, 2019 at the Stone Pony Summer Stage in Asbury Park, New Jersey.",6,3,== History ==,61737956
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"After a hiatus of over a decade, The Delevantes are again actively performing, most recently in support of Garry Tallent with Bruce Springsteen and Southside Johnny on July 9, 2019 at the Stone Pony Summer Stage in Asbury Park, New Jersey.",6,3,== History ==,61737956
"July 9 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After a hiatus of over a decade, The Delevantes are again actively performing, most recently in support of Garry Tallent with Bruce Springsteen and Southside Johnny on July 9, 2019 at the Stone Pony Summer Stage in Asbury Park, New Jersey.",6,3,== History ==,61737956
Summer,NNP,SEASON_REGEX,TIME,time_reference,"After a hiatus of over a decade, The Delevantes are again actively performing, most recently in support of Garry Tallent with Bruce Springsteen and Southside Johnny on July 9, 2019 at the Stone Pony Summer Stage in Asbury Park, New Jersey.",6,3,== History ==,61737956
