time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1940,CD,YEAR_REGEX_1,TIME,time_reference,Donald Clarke (born 1940) is an American writer on music.,0,0,,967453
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Clarke was born in 1940 and raised in Kenosha, Wisconsin, worked ten years in a car factory, and graduated from the University of Wisconsin–Madison.",0,1,,967453
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Clarke was born in 1940 and raised in Kenosha, Wisconsin, worked ten years in a car factory, and graduated from the University of Wisconsin–Madison.",0,1,,967453
1973 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He lived in England from 1973 to 1998 before moving to Austin, Texas for five years.",1,1,,967453
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He lived in England from 1973 to 1998 before moving to Austin, Texas for five years.",1,1,,967453
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to West Des Moines, Iowa in 2003, where he worked for a time on the music e-zines Blueswax and Folkwax.",2,1,,967453
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Allentown, Pennsylvania in 2009, and in 2014 to Colorado Springs.",3,1,,967453
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Allentown, Pennsylvania in 2009, and in 2014 to Colorado Springs.",3,1,,967453
Springs,NNP,SEASON_REGEX,TIME,time_reference,"He moved to Allentown, Pennsylvania in 2009, and in 2014 to Colorado Springs.",3,1,,967453
"1989 , 1998","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"He was the author/editor of the Penguin Encyclopedia of Popular Music (1989, 1998) which is now available free on his website.",0,2,,967453
now,RB,TIMELINE_REGEX,TIME,time_reference,"He was the author/editor of the Penguin Encyclopedia of Popular Music (1989, 1998) which is now available free on his website.",0,2,,967453
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Clarke's other books include Wishing On The Moon: The Life and Times of Billie Holiday (1994), The Rise And Fall Of Popular Music (1995), and All Or Nothing At All: A Life Of Frank Sinatra (1997).",1,2,,967453
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Clarke's other books include Wishing On The Moon: The Life and Times of Billie Holiday (1994), The Rise And Fall Of Popular Music (1995), and All Or Nothing At All: A Life Of Frank Sinatra (1997).",1,2,,967453
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Clarke's other books include Wishing On The Moon: The Life and Times of Billie Holiday (1994), The Rise And Fall Of Popular Music (1995), and All Or Nothing At All: A Life Of Frank Sinatra (1997).",1,2,,967453
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Clarke's other books include Wishing On The Moon: The Life and Times of Billie Holiday (1994), The Rise And Fall Of Popular Music (1995), and All Or Nothing At All: A Life Of Frank Sinatra (1997).",1,2,,967453
2000,CD,YEAR_REGEX_1,TIME,time_reference,The Billie Holiday biography was reprinted by Da Capo Press in 2000 under the title Billie Holiday:,2,2,,967453
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Schwartz, Steve (2000) (The rise and Fall of Popular Music)",0,5,== External links ==,967453
Fall,NN,SEASON_REGEX,TIME,time_reference,"Schwartz, Steve (2000) (The rise and Fall of Popular Music)",0,5,== External links ==,967453
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Schwartz, Steve (2001) All Or Nothing At All: A Life Of Frank Sinatra)",0,6,== External links ==,967453
