time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 30 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Trevor Roy Dunn (born January 30, 1968) is an American composer, bass guitarist, and double bassist.",0,0,,920212
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He came to prominence in the 1990s with the experimental band Mr. Bungle.,1,0,,920212
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After four years of studying the clarinet, Dunn began playing electric bass at the age of 13.",0,3,== Biography == | === Early life and career ===,920212
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Dunn formed his Trio-Convulsant.",0,5,== Biography == | === Trevor Dunn's Trio-Convulsant ===,920212
2004,CD,YEAR_REGEX_1,TIME,time_reference,The album Sister Phantom Owl Fish on Ipecac (2004) includes Ches Smith on percussion and Mary Halvorson on guitar.,2,5,== Biography == | === Trevor Dunn's Trio-Convulsant ===,920212
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975,0,9,== Bass guitars ==,920212
1950,CD,YEAR_REGEX_1,TIME,time_reference,"1950's Czech Contrabass used with Trevor Dunn's Trio-Convulsant, occasionally with Mr. Bungle and with King Buzzo",0,10,== Bass guitars ==,920212
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 Alembic 5-string Europa,0,11,== Bass guitars ==,920212
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966 Guild Starfire,0,14,== Bass guitars ==,920212
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 Phillip Greenlief/Trevor Dunn with Phillip Greenlief (Evander),0,17,== Discography == | === As leader or co-leader ===,920212
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 Debutantes & Centipedes (Buzz),0,18,== Discography == | === As leader or co-leader ===,920212
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Sister Phantom Owl Fish (Ipecac),0,19,== Discography == | === As leader or co-leader ===,920212
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 untitled with Shelley Burgon (self-released),0,20,== Discography == | === As leader or co-leader ===,920212
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005,0,21,== Discography == | === As leader or co-leader ===,920212
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Baltimore  with Shelley Burgon (Skirl),0,22,== Discography == | === As leader or co-leader ===,920212
2008 Four,CD CD,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,2008 Four Films (Tzadik),0,23,== Discography == | === As leader or co-leader ===,920212
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 White with Foam (Ipecac),0,24,== Discography == | === As leader or co-leader ===,920212
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 Strength & Power (RareNoiseRecords),0,25,== Discography == | === As leader or co-leader ===,920212
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 Nocturnes (Tzadik),0,26,== Discography == | === As leader or co-leader ===,920212
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 − Mr. Bungle (Warner Bros.),0,29,== Discography == | === As band member ===,920212
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 − Disco Volante (Warner Bros.),0,30,== Discography == | === As band member ===,920212
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 − California (Warner Bros.),0,31,== Discography == | === As band member ===,920212
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 − The Raging Wrath of the Easter Bunny Demo (Ipecac)With Secret Chiefs 3,0,32,== Discography == | === As band member ===,920212
of the Easter,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER MODIFIER TIME,time_reference,2020 − The Raging Wrath of the Easter Bunny Demo (Ipecac)With Secret Chiefs 3,0,32,== Discography == | === As band member ===,920212
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 − First Grand Constitution and BylawsWith Fantômas,0,33,== Discography == | === As band member ===,920212
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 − Fantômas,0,34,== Discography == | === As band member ===,920212
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 − The Director's Cut,0,35,== Discography == | === As band member ===,920212
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 − Millennium Monsterwork 2000 (by The Fantômas Melvins Big Band),0,36,== Discography == | === As band member ===,920212
Millennium,NNP,TIME_UNIT_REGEX,TIME,time_reference,2002 − Millennium Monsterwork 2000 (by The Fantômas Melvins Big Band),0,36,== Discography == | === As band member ===,920212
2000,CD,YEAR_REGEX_1,TIME,time_reference,2002 − Millennium Monsterwork 2000 (by The Fantômas Melvins Big Band),0,36,== Discography == | === As band member ===,920212
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 − Delìrium Còrdia,0,37,== Discography == | === As band member ===,920212
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 − Suspended Animation,0,38,== Discography == | === As band member ===,920212
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 − Live from London 2006 DVD (by The Fantômas Melvins Big Band)With Melvins (Lite),0,39,== Discography == | === As band member ===,920212
2006,CD,YEAR_REGEX_1,TIME,time_reference,2008 − Live from London 2006 DVD (by The Fantômas Melvins Big Band)With Melvins (Lite),0,39,== Discography == | === As band member ===,920212
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 − A Live History of Gluttony and Lust (electric bass for this album, double bass for all subsequent releases)",0,40,== Discography == | === As band member ===,920212
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 − Freak Puke,0,41,== Discography == | === As band member ===,920212
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 – Everybody Loves Sausages (on three songs, also sings on ""Timothy Leary Lives"")",0,42,== Discography == | === As band member ===,920212
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 – Basses Loaded (on ""Planet Destructo"")With The Nels Cline Singers",0,43,== Discography == | === As band member ===,920212
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Macroscope (Mack Avenue, 2014)With Tomahawk",0,44,== Discography == | === As band member ===,920212
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 − Oddfellows,0,45,== Discography == | === As band member ===,920212
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021 – Tonic Immobility,0,46,== Discography == | === As band member ===,920212
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Grains of Paradise (Tzadik, 2001)",0,49,== Discography == | === As sideman ===,920212
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Broken Arm Trio (Skipstone, 2008)",0,50,== Discography == | === As sideman ===,920212
2010,CD,YEAR_REGEX_1,TIME,time_reference,"50 Miniatures for Improvising Quintet (Skipstone, 2010)",0,51,== Discography == | === As sideman ===,920212
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Bonebridge (Skipstone, 2011)",0,52,== Discography == | === As sideman ===,920212
Nighthawks,NNP,DAY_TIME_REGEX,TIME,time_reference,"Nighthawks (Skipstone, 2014)",0,53,== Discography == | === As sideman ===,920212
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Nighthawks (Skipstone, 2014)",0,53,== Discography == | === As sideman ===,920212
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Oscalypso (Skipstone, 2015)With Eyvind Kang",0,54,== Discography == | === As sideman ===,920212
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The Narrow Garden (Ipecac, 2012)With Jamie Saft",0,55,== Discography == | === As sideman ===,920212
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 – Black ShabbisWith John Zorn,0,56,== Discography == | === As sideman ===,920212
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 − The Big Gundown – 15th Anniversary Special Edition,0,57,== Discography == | === As sideman ===,920212
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 − The Gift,0,58,== Discography == | === As sideman ===,920212
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 − Cobra: John Zorn's Game Pieces Volume 2,0,59,== Discography == | === As sideman ===,920212
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 − Filmworks XII: Three Documentaries,0,60,== Discography == | === As sideman ===,920212
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 − Filmworks XIII:,0,61,== Discography == | === As sideman ===,920212
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 − Filmworks XIV:,0,62,== Discography == | === As sideman ===,920212
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 − 50th Birthday Celebration Volume 4 with Electric Masada,0,63,== Discography == | === As sideman ===,920212
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005,0,64,== Discography == | === As sideman ===,920212
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 − Filmworks Anthology – 20 Years of Soundtrack Music,0,65,== Discography == | === As sideman ===,920212
20 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,2005 − Filmworks Anthology – 20 Years of Soundtrack Music,0,65,== Discography == | === As sideman ===,920212
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 − Moonchild: Songs Without Words with Moonchild,0,66,== Discography == | === As sideman ===,920212
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 − Astronome with Moonchild,0,67,== Discography == | === As sideman ===,920212
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 − Six Litanies for Heliogabalus with Moonchild,0,68,== Discography == | === As sideman ===,920212
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 − Asmodeus:,0,69,== Discography == | === As sideman ===,920212
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 − The Dreamers with The Dreamers,0,70,== Discography == | === As sideman ===,920212
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 − The Crucible with Moonchild,0,71,== Discography == | === As sideman ===,920212
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 − O'o with The Dreamers,0,72,== Discography == | === As sideman ===,920212
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 − Ipos: Book of Angels Volume 14 with The Dreamers,0,73,== Discography == | === As sideman ===,920212
