time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 June 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kai Eckhardt (born 15 June 1961) is a German born musician and composer who plays bass, best known for his work with John McLaughlin, Vital Information, Torsten de Winkel, Billy Cobham and Garaj Mahal—a band he co-founded.",0,0,,5412451
1985,CD,YEAR_REGEX_1,TIME,time_reference,"His first major undertaking came in 1985 when European guitar prodigy Torsten de Winkel asked him to join his recording ensemble with Michael Brecker and Alphonse Mouzon, making quite a splash in the European scene, and later his touring band with Ernie Watts and Steve Smith, leading to an invitation to Eckhardt and Torsten to join Smith's US-based group Vital Information.",1,2,== History ==,5412451
1988,CD,YEAR_REGEX_1,TIME,time_reference,In 1988 Kai joined the John Mclaughlin Trio with percussionist Trilok Gurtu and John McLaughlin.,4,2,== History ==,5412451
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The trio toured extensively in the years to come and recorded a number of albums, including Que Alegria in 1992.",5,2,== History ==,5412451
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The trio toured extensively in the years to come and recorded a number of albums, including Que Alegria in 1992.",5,2,== History ==,5412451
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he released his first CD as a leader, entitled ""Honour Simplicity, Respect the Flow"" and featuring Aydın Esen, Courtney Pine, Zakir Hussain and others.",7,2,== History ==,5412451
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he appeared on the CD of the UNESCO endorsed Bimbache Jazz y Raices global encounter project and reconnected with Torsten de Winkel, leading to renewed collaborations of the two in Garaj Mahal and later in de Winkel's group Idiot Savants.",8,2,== History ==,5412451
2014,CD,YEAR_REGEX_1,TIME,time_reference,He is also working with his own new group the Kai Eckhardt Band (which released an album entitled Zeitgeist in 2014).,9,2,== History ==,5412451
1000,CD,YEAR_REGEX_1,TIME,time_reference,The band played over 1000 shows in the US and Canada between 2000 and 2010.,0,4,== History ==,5412451
2000 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The band played over 1000 shows in the US and Canada between 2000 and 2010.,0,4,== History ==,5412451
those years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Garaj Mahal released 9 albums during those years and won the independent music awards in the Jam Band category in 2007.,1,4,== History ==,5412451
2007,CD,YEAR_REGEX_1,TIME,time_reference,Garaj Mahal released 9 albums during those years and won the independent music awards in the Jam Band category in 2007.,1,4,== History ==,5412451
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In August 2011 Garaj Mahal put an end to touring and there are currently no plans for future shows.,2,4,== History ==,5412451
currently,RB,TIMELINE_REGEX,TIME,time_reference,In August 2011 Garaj Mahal put an end to touring and there are currently no plans for future shows.,2,4,== History ==,5412451
2015,CD,YEAR_REGEX_1,TIME,time_reference,Tuba Insight  (Deda Music  2015),0,6,== Discography ==,5412451
2014,CD,YEAR_REGEX_1,TIME,time_reference,Kai Eckhardt Band - Zeitgeist (Area 61 Records 2014),0,7,== Discography ==,5412451
2014,CD,YEAR_REGEX_1,TIME,time_reference,Kai Eckhardt -  Atomic Bass: Reactive Intervals (Truefire 2014),0,8,== Discography ==,5412451
2010,CD,YEAR_REGEX_1,TIME,time_reference,George Brooks' Summit Spirit and Spice  (Earth Brother Music 2010),0,9,== Discography ==,5412451
2009,CD,YEAR_REGEX_1,TIME,time_reference,Rad Getting Down is Free (7 Bridges recordings 2009),0,10,== Discography ==,5412451
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Bimbache Jazz y Raíces - La Condición Humana (nyjg/ESC 2008), with Gregoire Maret, Torsten de Winkel, Maria Mérida and others",0,11,== Discography ==,5412451
2005,CD,YEAR_REGEX_1,TIME,time_reference,Tribute to Mahavishnu : Visions of an Inner Mounting Apocalypse (Tone Center 2005),0,12,== Discography ==,5412451
2005,CD,YEAR_REGEX_1,TIME,time_reference,Bill Douglas Sky  (Tala Records  2005),0,13,== Discography ==,5412451
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Zigaboo Modeliste  ""I'm on the Right Track""  (JZM  2004)",0,14,== Discography ==,5412451
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Kai Eckhardt - Honour Simplicity, Respect the Flow (2000) with Aydın Esen, Courtney Pine, Zakir Hussain and others",0,15,== Discography ==,5412451
1996,CD,YEAR_REGEX_1,TIME,time_reference,Maria Joao :  Fabula  (Verve  1996),0,16,== Discography ==,5412451
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Curandero - Aras (Silver Wave 1996), with Ty Burhoe, Miguel Espinoza, and Bela Fleck",0,17,== Discography ==,5412451
1995,CD,YEAR_REGEX_1,TIME,time_reference,Aziza Mustafa Zadeh:  Dance of Fire (Columbia 1995),0,18,== Discography ==,5412451
1992,CD,YEAR_REGEX_1,TIME,time_reference,"John McLaughlin - Que Alegria (Verve Records 1992), with John McLaughlin, Trilok Gurtu and Dominique DiPiazza",0,19,== Discography ==,5412451
1989,CD,YEAR_REGEX_1,TIME,time_reference,"John McLaughlin Trio - Live at the Royal Festival Hall (JMT 1989),with John McLaughlin, Trilok Gurtu",0,20,== Discography ==,5412451
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Torsten de Winkel - Mastertouch (EMI 1985), with Michael Brecker, Alphonse Mouzon and others",0,21,== Discography ==,5412451
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Steve Smith's Vital Information - Fia Fiaga (Columbia/Sony 1988), with Frank Gambale, Torsten de Winkel and others",0,22,== Discography ==,5412451
1989,CD,YEAR_REGEX_1,TIME,time_reference,BassTalk (HotWire 1989),0,23,== Discography ==,5412451
2003,CD,YEAR_REGEX_1,TIME,time_reference,1 (2003),1,25,== Discography == | === With Garaj Mahal ===,5412451
2003,CD,YEAR_REGEX_1,TIME,time_reference,Live Vol. 2 (2003),0,26,== Discography == | === With Garaj Mahal ===,5412451
2003,CD,YEAR_REGEX_1,TIME,time_reference,3 (2003),1,27,== Discography == | === With Garaj Mahal ===,5412451
2003,CD,YEAR_REGEX_1,TIME,time_reference,Mondo Garaj (2003),0,28,== Discography == | === With Garaj Mahal ===,5412451
2005,CD,YEAR_REGEX_1,TIME,time_reference,Blueberry Cave (2005),0,29,== Discography == | === With Garaj Mahal ===,5412451
2008,CD,YEAR_REGEX_1,TIME,time_reference,Woot (2008),0,30,== Discography == | === With Garaj Mahal ===,5412451
